"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:249","Ich habe deine Freunde gefunden.","Ich habe deine Freunde gefunden.","","","DIA_Addon_Bill_FoundFriends_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:250","Und? Wo sind sie?","Und? Wo sind sie?","","","DIA_Addon_Bill_FoundFriends_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:251","Sie sind tot.","Sie sind tot.","","","DIA_Addon_Bill_FoundFriends_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:252","(Hass) Das waren diese verfluchten Banditen!","(Hass) Das waren diese verfluchten Banditen!","","","DIA_Addon_Bill_FoundFriends_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:255","Möglich.","Möglich.","","","DIA_Addon_Bill_FoundFriends_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:258","Diese verdammten Mistkerle. Der Teufel soll sie holen.","Diese verdammten Mistkerle. Der Teufel soll sie holen.","","","DIA_Addon_Bill_FoundFriends_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:259","(zu sich, Hass) Ich wüßte zu gerne den Namen des Kerls, der das getan hat...","(zu sich, Hass) Ich wüßte zu gerne den Namen des Kerls, der das getan hat...","","","DIA_Addon_Bill_FoundFriends_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:277","Ich kenne den Mörder von Angus und Hank.","Ich kenne den Mörder von Angus und Hank.","","","DIA_Addon_Bill_JuanMurder.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:291","Ich kenne den Mörder von Angus und Hank.","Ich kenne den Mörder von Angus und Hank.","","","DIA_Addon_Bill_JuanMurder_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:292","(aufgeregt) Wer? Wer war es?","(aufgeregt) Wer? Wer war es?","","","DIA_Addon_Bill_JuanMurder_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:293","Der Kerl heißt Juan und ist einer der Banditen.","Der Kerl heißt Juan und ist einer der Banditen.","","","DIA_Addon_Bill_JuanMurder_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:294","Du musst das Schwein erledigen, hörst du?","Du musst das Schwein erledigen, hörst du?","","","DIA_Addon_Bill_JuanMurder_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:295","Er darf nicht mit der Sache ungeschoren davonkommen!","Er darf nicht mit der Sache ungeschoren davonkommen!","","","DIA_Addon_Bill_JuanMurder_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:309","Juan ist erledigt.","Juan ist erledigt.","","","DIA_Addon_Bill_KilledEsteban.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:323","Juan ist erledigt.","Juan ist erledigt.","","","DIA_Addon_Bill_KilledEsteban_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:324","(eifrig) Und? Hat er gelitten?","(eifrig) Und? Hat er gelitten?","","","DIA_Addon_Bill_KilledEsteban_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:325","Mach mal halblang.","Mach mal halblang.","","","DIA_Addon_Bill_KilledEsteban_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:326","(seufzt) Schon gut. Hauptsache du hast das Schwein fertiggemacht.","(seufzt) Schon gut. Hauptsache du hast das Schwein fertiggemacht.","","","DIA_Addon_Bill_KilledEsteban_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:347","Du warst in Khorinis?","Du warst in Khorinis?","","","DIA_Addon_Bill_Khorinis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:360","Du warst in Khorinis?","Du warst in Khorinis?","","","DIA_Addon_Bill_Khorinis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:361","Ja, ich hab mich da mit Taschendiebstählen und kleinen Gaunereien über Wasser gehalten.","Ja, ich hab mich da mit Taschendiebstählen und kleinen Gaunereien über Wasser gehalten.","","","DIA_Addon_Bill_Khorinis_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:362","Aber als immer weniger Schiffe kamen, gingen die Geschäfte immer schlechter.","Aber als immer weniger Schiffe kamen, gingen die Geschäfte immer schlechter.","","","DIA_Addon_Bill_Khorinis_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:363","Irgendwann hatte ich keine Lust mehr für eine paar Brotkrumen vor der Miliz wegzulaufen.","Irgendwann hatte ich keine Lust mehr für eine paar Brotkrumen vor der Miliz wegzulaufen.","","","DIA_Addon_Bill_Khorinis_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:364","Ich habe mich dann Greg angeschlossen. Jetzt sitze ich hier fest.","Ich habe mich dann Greg angeschlossen. Jetzt sitze ich hier fest.","","","DIA_Addon_Bill_Khorinis_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:368","(seufzt) Den ganzen Tag am Sägen, um eine Palisade zu bauen, die sowieso keinem was bringt.","(seufzt) Den ganzen Tag am Sägen, um eine Palisade zu bauen, die sowieso keinem was bringt.","","","DIA_Addon_Bill_Khorinis_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:381","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_Addon_Bill_TeachPlayer.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:394","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_Addon_Bill_TeachPlayer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:395","Nun, ich könnte dir zeigen, wie man anderer Leute Taschen plündert, ohne das sie etwas merken.","Nun, ich könnte dir zeigen, wie man anderer Leute Taschen plündert, ohne das sie etwas merken.","","","DIA_Addon_Bill_TeachPlayer_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:396","Aber du solltest einigermassen geschickt sein, sonst kannst du's vergessen.","Aber du solltest einigermassen geschickt sein, sonst kannst du's vergessen.","","","DIA_Addon_Bill_TeachPlayer_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:411","Zeig mir den Taschendiebstahl. (10 LP)","Zeig mir den Taschendiebstahl. (10 LP)","","","DIA_Addon_Bill_LearnTalent.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:425","Zeig mir den Taschendiebstahl.","Zeig mir den Taschendiebstahl.","","","DIA_Addon_Bill_LearnTalent_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:431","Wenn du jemanden beklauen möchtest, musst du dein Opfer in Sicherheit wiegen.","Wenn du jemanden beklauen möchtest, musst du dein Opfer in Sicherheit wiegen.","","","DIA_Addon_Bill_LearnTalent_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:432","Ich habe die Leute immer angequatscht. Das funktioniert prächtig.","Ich habe die Leute immer angequatscht. Das funktioniert prächtig.","","","DIA_Addon_Bill_LearnTalent_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:433","Wenn du zugreifst, dann sei dir sicher, dass dein Gegenüber nichts merkt.","Wenn du zugreifst, dann sei dir sicher, dass dein Gegenüber nichts merkt.","","","DIA_Addon_Bill_LearnTalent_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:435","Sonst noch was?","Sonst noch was?","","","DIA_Addon_Bill_LearnTalent_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:436","Ja, trainiere deine Geschicklichkeit. Je geschickter du bist, desto besser erkennst du eine gute Gelegenheit.","Ja, trainiere deine Geschicklichkeit. Je geschickter du bist, desto besser erkennst du eine gute Gelegenheit.","","","DIA_Addon_Bill_LearnTalent_03_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:437","Und desto eher kannst du deinem Opfer seine Sachen abnehmen, ohne dabei ERWISCHT zu werden!","Und desto eher kannst du deinem Opfer seine Sachen abnehmen, ohne dabei ERWISCHT zu werden!","","","DIA_Addon_Bill_LearnTalent_03_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:438","Das ist alles, zumindest in der Theorie.","Das ist alles, zumindest in der Theorie.","","","DIA_Addon_Bill_LearnTalent_03_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:443","Vergiß es! Du bist nicht geschickt genug!","Vergiß es! Du bist nicht geschickt genug!","","","DIA_Addon_Bill_LearnTalent_03_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1356_Bill.d:444","Du mußt entweder geschickter werden oder dir 'nen besseren Lehrer suchen.","Du mußt entweder geschickter werden oder dir 'nen besseren Lehrer suchen.","","","DIA_Addon_Bill_LearnTalent_03_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:83","Komm bloß nicht auf die Idee, mich zu fragen, ob ich beim Entertrupp mitmache.","Komm bloß nicht auf die Idee, mich zu fragen, ob ich beim Entertrupp mitmache.","","","DIA_Addon_Garett_Anheuern_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:84","Was meinst du, was die anderen Jungs machen, wenn ich weg bin, hm?","Was meinst du, was die anderen Jungs machen, wenn ich weg bin, hm?","","","DIA_Addon_Garett_Anheuern_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:85","Wenn ich wiederkomme, hab ich nicht EINE volle Kiste mehr in meiner Hütte!","Wenn ich wiederkomme, hab ich nicht EINE volle Kiste mehr in meiner Hütte!","","","DIA_Addon_Garett_Anheuern_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:86","Ich bleibe hier und passe auf unsere Vorräte auf!","Ich bleibe hier und passe auf unsere Vorräte auf!","","","DIA_Addon_Garett_Anheuern_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:113","Sieh an, ein Neues Gesicht! Und keiner von den dreckigen Banditen, will ich doch hoffen!","Sieh an, ein Neues Gesicht! Und keiner von den dreckigen Banditen, will ich doch hoffen!","","","DIA_Addon_Garett_Hello_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:114","Ich bin Garett. Wenn du irgend etwas brauchen solltest, frag zuerst mich.","Ich bin Garett. Wenn du irgend etwas brauchen solltest, frag zuerst mich.","","","DIA_Addon_Garett_Hello_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:115","Ich kann dir fast alles besorgen, Wein, Waffen und vieles, was man sonst so braucht.","Ich kann dir fast alles besorgen, Wein, Waffen und vieles, was man sonst so braucht.","","","DIA_Addon_Garett_Hello_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:116","Außer Schnaps - wenn du 'nen ordentlichen Schnaps willst, geh zu Samuel.","Außer Schnaps - wenn du 'nen ordentlichen Schnaps willst, geh zu Samuel.","","","DIA_Addon_Garett_Hello_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:131","Wer ist Samuel?","Wer ist Samuel?","","","DIA_Addon_Garett_Samuel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:145","Wer ist Samuel?","Wer ist Samuel?","","","DIA_Addon_Garett_Samuel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:146","Unser Schnapsbrenner. Er hat seine Höhle etwas abseits des Lagers direkt am Strand.","Unser Schnapsbrenner. Er hat seine Höhle etwas abseits des Lagers direkt am Strand.","","","DIA_Addon_Garett_Samuel_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:147","Nicht schwer zu finden, geh einfach Richtung Norden.","Nicht schwer zu finden, geh einfach Richtung Norden.","","","DIA_Addon_Garett_Samuel_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:148","Ich kann dir nur raten, dich gut mit Grog einzudecken.","Ich kann dir nur raten, dich gut mit Grog einzudecken.","","","DIA_Addon_Garett_Samuel_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:149","Einige der Jungs hier sind Neuen gegenüber nicht gerade aufgeschlossen, verstehst du?","Einige der Jungs hier sind Neuen gegenüber nicht gerade aufgeschlossen, verstehst du?","","","DIA_Addon_Garett_Samuel_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:150","Da kann ein ordentlicher Schluck Grog Wunder wirken!","Da kann ein ordentlicher Schluck Grog Wunder wirken!","","","DIA_Addon_Garett_Samuel_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:164","Wo bekommst du deine Waren her?","Wo bekommst du deine Waren her?","","","DIA_Addon_Garett_Warez.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:174","Wo bekommst du deine Waren her?","Wo bekommst du deine Waren her?","","","DIA_Addon_Garett_Warez_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:175","Skip bringt immer 'ne Menge aus Khorinis mit, wenn er 'rüberfährt.","Skip bringt immer 'ne Menge aus Khorinis mit, wenn er 'rüberfährt.","","","DIA_Addon_Garett_Warez_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:176","Bis vor kurzem hat er einiges davon direkt an die Banditen verkauft.","Bis vor kurzem hat er einiges davon direkt an die Banditen verkauft.","","","DIA_Addon_Garett_Warez_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:177","Aber seit es mit den Banditen Krieg gibt, landet der ganze Kram bei mir.","Aber seit es mit den Banditen Krieg gibt, landet der ganze Kram bei mir.","","","DIA_Addon_Garett_Warez_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:189","Was weißt du über die Banditen?","Was weißt du über die Banditen?","","","DIA_Addon_Garett_Bandits.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:202","Was weißt du über die Banditen?","Was weißt du über die Banditen?","","","DIA_Addon_Garett_Bandits_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:203","Dazu frag am besten mal Skip.","Dazu frag am besten mal Skip.","","","DIA_Addon_Garett_Bandits_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:204","Der hat 'nen ganz schönen Tanz mitgemacht mit den Kerlen, das kann ich dir sagen.","Der hat 'nen ganz schönen Tanz mitgemacht mit den Kerlen, das kann ich dir sagen.","","","DIA_Addon_Garett_Bandits_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:205","Greg hat angeordnet, alle Banditen, die sich in der Nähe des Lagers blicken lassen, abzumurksen.","Greg hat angeordnet, alle Banditen, die sich in der Nähe des Lagers blicken lassen, abzumurksen.","","","DIA_Addon_Garett_Bandits_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:222","Dein Kapitän Greg. Wie ist der so?","Dein Kapitän Greg. Wie ist der so?","","","DIA_Addon_Garett_Greg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:232","Dein Kapitän Greg. Wie ist der so?","Dein Kapitän Greg. Wie ist der so?","","","DIA_Addon_Garett_Greg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:233","Er ist 'n harter Knochen, das kann ich dir sagen.","Er ist 'n harter Knochen, das kann ich dir sagen.","","","DIA_Addon_Garett_Greg_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:234","Und rafffgierig bis auf's Blut.","Und rafffgierig bis auf's Blut.","","","DIA_Addon_Garett_Greg_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:235","Er läßt unseren Schatzmeister Francis immer gerade soviel zahlen, daß es zu keiner Meuterei kommt!","Er läßt unseren Schatzmeister Francis immer gerade soviel zahlen, daß es zu keiner Meuterei kommt!","","","DIA_Addon_Garett_Greg_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:236","Und wenn einer von uns mal was WIRKLICH wertvolles erbeutet, reißt er sich's selber unter'n Nagel.","Und wenn einer von uns mal was WIRKLICH wertvolles erbeutet, reißt er sich's selber unter'n Nagel.","","","DIA_Addon_Garett_Greg_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:237","Ich hatte mal den Kompass von 'ner königlichen Fregatte mitgehen lassen.","Ich hatte mal den Kompass von 'ner königlichen Fregatte mitgehen lassen.","","","DIA_Addon_Garett_Greg_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:238","Greg, der Mistkerl, hat ihn mir natürlich abgeknöpft.","Greg, der Mistkerl, hat ihn mir natürlich abgeknöpft.","","","DIA_Addon_Garett_Greg_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:239","Pah! Vermutlich hat er ihn irgendwo verbuddelt, genau wie alle seine anderen Schätze.","Pah! Vermutlich hat er ihn irgendwo verbuddelt, genau wie alle seine anderen Schätze.","","","DIA_Addon_Garett_Greg_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:251","Wo könnte Greg den Kompass vergraben haben?","Wo könnte Greg den Kompass vergraben haben?","","","DIA_Addon_Garett_Tips.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:264","Wo könnte Greg den Kompass vergraben haben?","Wo könnte Greg den Kompass vergraben haben?","","","DIA_Addon_Garett_Tips_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:265","Greg, sagte mir mal, dass der Tod über meinem Kompass wacht und hat mich ausgelacht.","Greg, sagte mir mal, dass der Tod über meinem Kompass wacht und hat mich ausgelacht.","","","DIA_Addon_Garett_Tips_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:266","Sonst noch was?","Sonst noch was?","","","DIA_Addon_Garett_Tips_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:267","An der südlichen Küste gibt es einen Strand. Er ist nur über den Seeweg zu erreichen.","An der südlichen Küste gibt es einen Strand. Er ist nur über den Seeweg zu erreichen.","","","DIA_Addon_Garett_Tips_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:268","Greg soll öfter mal dort gewesen sein. Vielleicht findest du da was.","Greg soll öfter mal dort gewesen sein. Vielleicht findest du da was.","","","DIA_Addon_Garett_Tips_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:269","Ich hab mich selber schonmal dort umgesehen, aber die Gegend wimmelt von Monstern.","Ich hab mich selber schonmal dort umgesehen, aber die Gegend wimmelt von Monstern.","","","DIA_Addon_Garett_Tips_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:270","Wenn du's wirklich wagen willst, vergiß nicht ne Hacke mitzunehmen.","Wenn du's wirklich wagen willst, vergiß nicht ne Hacke mitzunehmen.","","","DIA_Addon_Garett_Tips_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:287","Hier ist dein Kompass.","Hier ist dein Kompass.","","","DIA_Addon_Garett_GiveKompass.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:301","Hier ist dein Kompass.","Hier ist dein Kompass.","","","DIA_Addon_Garett_GiveKompass_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:309","(freut sich) Ja, das ist er. Hätte nicht gedacht, dass ich ihn noch mal wiedersehe.","(freut sich) Ja, das ist er. Hätte nicht gedacht, dass ich ihn noch mal wiedersehe.","","","DIA_Addon_Garett_GiveKompass_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:310","Danke, Mann!","Danke, Mann!","","","DIA_Addon_Garett_GiveKompass_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:314","Dieses Mal wird ihn Greg NICHT wieder in die Finger kriegen...","Dieses Mal wird ihn Greg NICHT wieder in die Finger kriegen...","","","DIA_Addon_Garett_GiveKompass_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:315","Hier, nimm diesen Gürtel dafür. Er ist mein wertvollstes Stück.","Hier, nimm diesen Gürtel dafür. Er ist mein wertvollstes Stück.","","","DIA_Addon_Garett_GiveKompass_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:320","Du hast doch diesen Gürtel bei mir gekauft, erinnerst du dich?","Du hast doch diesen Gürtel bei mir gekauft, erinnerst du dich?","","","DIA_Addon_Garett_GiveKompass_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:321","Hast 'ne Menge dafü bezahlt - (hastig) und das war er auch wert. Hier - du sollst dein Gold zurückhaben.","Hast 'ne Menge dafü bezahlt - (hastig) und das war er auch wert. Hier - du sollst dein Gold zurückhaben.","","","DIA_Addon_Garett_GiveKompass_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:339","Was kannst du mir über Francis erzählen?","Was kannst du mir über Francis erzählen?","","","DIA_Addon_Garett_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:352","°Was kannst du mir über Francis erzählen?","°Was kannst du mir über Francis erzählen?","","","DIA_Addon_Garett_Francis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:353","Greg hat ihm das Kommando übertragen, während er weg ist.","Greg hat ihm das Kommando übertragen, während er weg ist.","","","DIA_Addon_Garett_Francis_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:354","Aber als Käpt'n ist Francis ein Versager!","Aber als Käpt'n ist Francis ein Versager!","","","DIA_Addon_Garett_Francis_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:355","Er kriegt Morgan ja noch nicht mal dazu seinen Hintern aus dem Bett zu bewegen.","Er kriegt Morgan ja noch nicht mal dazu seinen Hintern aus dem Bett zu bewegen.","","","DIA_Addon_Garett_Francis_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:356","Henry und seine Jungs sind die einzigen, die hier was tun.","Henry und seine Jungs sind die einzigen, die hier was tun.","","","DIA_Addon_Garett_Francis_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:357","Die anderen machen sich hier einen schönen Tag, statt zu arbeiten.","Die anderen machen sich hier einen schönen Tag, statt zu arbeiten.","","","DIA_Addon_Garett_Francis_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:360","Ich kann nur hoffen, dass Greg bald wieder da ist.","Ich kann nur hoffen, dass Greg bald wieder da ist.","","","DIA_Addon_Garett_Francis_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:361","Der wird ihnen allen ordentlich in den Arsch treten.","Der wird ihnen allen ordentlich in den Arsch treten.","","","DIA_Addon_Garett_Francis_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:375","Gibt's was Neues?","Gibt's was Neues?","","","DIA_Addon_Garett_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:385","Gibt's was Neues?","Gibt's was Neues?","","","DIA_Addon_Garett_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:390","Seit Greg weg ist, passiert hier gar nichts.","Seit Greg weg ist, passiert hier gar nichts.","","","DIA_Addon_Garett_PERM_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1357_Garett.d:394","Jetzt wo Greg wieder da ist, weht hier ein anderer Wind.","Jetzt wo Greg wieder da ist, weht hier ein anderer Wind.","","","DIA_Addon_Garett_PERM_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:34","Alles klar?","Alles klar?","","","DIA_Addon_HammerPirate_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:44","Alles klar?","Alles klar?","","","DIA_Addon_HammerPirate_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:49","Jetzt haben wir's ja hinter uns! Die Msitkerle sind platt wie 'ne Flunder!","Jetzt haben wir's ja hinter uns! Die Msitkerle sind platt wie 'ne Flunder!","","","DIA_Addon_HammerPirate_Hello_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:53","Bringen wir's hinter uns!","Bringen wir's hinter uns!","","","DIA_Addon_HammerPirate_Hello_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:58","Nein! Ich steh' nicht auf Hämmern!","Nein! Ich steh' nicht auf Hämmern!","","","DIA_Addon_HammerPirate_Hello_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:76","Du sollst mir helfen.","Du sollst mir helfen.","","","DIA_Addon_HammerPirate_Anheuern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:89","Sag nichts! Du willst, daß ich mit dir die Banditen plattmache!","Sag nichts! Du willst, daß ich mit dir die Banditen plattmache!","","","DIA_Addon_HammerPirate_Anheuern_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:90","Du hast es erfasst.","Du hast es erfasst.","","","DIA_Addon_PIR_6_JoinHenry_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:93","Warum fragst du nicht den Typen an der Säge?","Warum fragst du nicht den Typen an der Säge?","","","DIA_Addon_HammerPirate_Anheuern_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:96","Ich... hab keine Lust auf den ganzen Stress...","Ich... hab keine Lust auf den ganzen Stress...","","","DIA_Addon_HammerPirate_Anheuern_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1360_HammerPirate.d:109","Komm mit.","Komm mit.","","","DIA_Addon_HammerPirate_ComeOn.description","",""
