"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:56","So ein Dreck. Wenn ich das gewusst hätte, wäre ich in Khorinis geblieben.","So ein Dreck. Wenn ich das gewusst hätte, wäre ich in Khorinis geblieben.","","","DIA_Biff_DI_HALLO_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:70","Auf dem Schiff alles klar?","Auf dem Schiff alles klar?","","","DIA_Biff_DI_perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:84","Auf dem Schiff alles klar?","Auf dem Schiff alles klar?","","","DIA_Biff_DI_perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:85","(genervt) Ja, ja. Alles ruhig.","(genervt) Ja, ja. Alles ruhig.","","","DIA_Biff_DI_perm_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:113","Diese Drecksviecher!","Diese Drecksviecher!","","","DIA_Biff_DI_ORKS_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:114","Was machst du hier oben, verdammt! Du sollst auf das Schiff aufpassen.","Was machst du hier oben, verdammt! Du sollst auf das Schiff aufpassen.","","","DIA_Biff_DI_ORKS_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:115","Das geht schon nicht unter, Mann.","Das geht schon nicht unter, Mann.","","","DIA_Biff_DI_ORKS_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:143","War's das jetzt?","War's das jetzt?","","","DIA_Biff_DI_UNDEADDRGDEAD_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:144","Das war's jetzt.","Das war's jetzt.","","","DIA_Biff_DI_UNDEADDRGDEAD_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:145","Kann ich mir jetzt ...","Kann ich mir jetzt ...","","","DIA_Biff_DI_UNDEADDRGDEAD_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:146","Von mir aus kannst du die ganze Insel plündern.","Von mir aus kannst du die ganze Insel plündern.","","","DIA_Biff_DI_UNDEADDRGDEAD_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:147","Klasse.","Klasse.","","","DIA_Biff_DI_UNDEADDRGDEAD_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_DI.d:177","Verdammt. Nicht jetzt.","Verdammt. Nicht jetzt.","","","DIA_Biff_DI_plunder_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_NW.d:34","So. Bald geht's los.","So. Bald geht's los.","","","DIA_Biff_NW_HAfen.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_NW.d:44","So. Bald geht's los.","So. Bald geht's los.","","","DIA_Biff_NW_HAfen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_713_Biff_NW.d:45","Da bin ich ja mal gespannt.","Da bin ich ja mal gespannt.","","","DIA_Biff_NW_HAfen_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:48","War eine Riesenschnapsidee, hier herzukommen.","War eine Riesenschnapsidee, hier herzukommen.","","","DIA_Jan_Hello_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:49","Ich dachte, hier gibt's was zu holen. Aber hier ist nichts, außer ein paar eingebildeten Paladinen und Orks.","Ich dachte, hier gibt's was zu holen. Aber hier ist nichts, außer ein paar eingebildeten Paladinen und Orks.","","","DIA_Jan_Hello_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:61","Du hast die Drachen vergessen!","Du hast die Drachen vergessen!","","","DIA_JAN_Dragons.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:77","Du hast die Drachen vergessen!","Du hast die Drachen vergessen!","","","DIA_Jan_Dragons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:78","(spöttisch) Wie konnte ich die nur vergessen. Ich sag dir mal was. Ich bin Schmied, kein Kämpfer.","(spöttisch) Wie konnte ich die nur vergessen. Ich sag dir mal was. Ich bin Schmied, kein Kämpfer.","","","DIA_Jan_Dragons_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:79","Ich stelle Waffen her, das Kämpfen überlasse ich lieber anderen.","Ich stelle Waffen her, das Kämpfen überlasse ich lieber anderen.","","","DIA_Jan_Dragons_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:80","Warum stehst du dann nicht hinter dem Amboss?","Warum stehst du dann nicht hinter dem Amboss?","","","DIA_Jan_Dragons_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:81","Die Paladine hier lassen mich nicht in die Schmiede. Ich darf hier nichts machen, sonst wandere ich direkt in den Kerker.","Die Paladine hier lassen mich nicht in die Schmiede. Ich darf hier nichts machen, sonst wandere ich direkt in den Kerker.","","","DIA_Jan_Dragons_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:85","Du gehörst doch auch zu dem Verein. Du könntest eigentlich mal ein gutes Wort für mich einlegen.","Du gehörst doch auch zu dem Verein. Du könntest eigentlich mal ein gutes Wort für mich einlegen.","","","DIA_Jan_Dragons_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:89","Ich muß weiter.","Ich muß weiter.","","","DIA_JAN_Dragons.DIA_JAN_Dragons_ShitHappen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:90","Was krieg ich, wenn ich dir helfe?","Was krieg ich, wenn ich dir helfe?","","","DIA_JAN_Dragons.DIA_JAN_Dragons_Reward","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:91","Ich werde versuche dir zu helfen.","Ich werde versuche dir zu helfen.","","","DIA_JAN_Dragons.DIA_JAN_Dragons_HelpYou","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:96","Ich werde versuchen, dir zu helfen.","Ich werde versuchen, dir zu helfen.","","","DIA_JAN_Dragons_HelpYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:97","Wie willst du das denn erreichen? Parcival hat befohlen, uns im Auge zu behalten.","Wie willst du das denn erreichen? Parcival hat befohlen, uns im Auge zu behalten.","","","DIA_JAN_Dragons_HelpYou_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:98","Niemand wird wagen, sich darüber hinwegzusetzen.","Niemand wird wagen, sich darüber hinwegzusetzen.","","","DIA_JAN_Dragons_HelpYou_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:99","Ich werde versuchen, was ich kann.","Ich werde versuchen, was ich kann.","","","DIA_JAN_Dragons_HelpYou_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:100","Ich kann mir nicht vorstellen, dass er auf dich hört.","Ich kann mir nicht vorstellen, dass er auf dich hört.","","","DIA_JAN_Dragons_HelpYou_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:112","Was kriege ich, wenn ich dir helfe?","Was kriege ich, wenn ich dir helfe?","","","DIA_JAN_Dragons_Reward_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:113","Ich habe nichts. Ich könnte dir höchstens etwas beibringen.","Ich habe nichts. Ich könnte dir höchstens etwas beibringen.","","","DIA_JAN_Dragons_Reward_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:117","Ich kenne eine Methode, wie man Klingen aus magischem Erz noch härter machen kann.","Ich kenne eine Methode, wie man Klingen aus magischem Erz noch härter machen kann.","","","DIA_JAN_Dragons_Reward_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:125","Ich muss weiter.","Ich muss weiter.","","","DIA_JAN_Dragons_ShitHappen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:126","Großartig. Ich komme nicht mehr aus der Burg raus und schmieden kann ich auch nicht.","Großartig. Ich komme nicht mehr aus der Burg raus und schmieden kann ich auch nicht.","","","DIA_JAN_Dragons_ShitHappen_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:140","Wo kommst du her?","Wo kommst du her?","","","DIA_JAN_Home.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:155","Wo kommst du her?","Wo kommst du her?","","","DIA_Jan_Home_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:156","Ich hab mich ein paar Männern aus den Bergen angeschlossen. Wir wollten ins Tal und bei der Drachenjagd richtig Gewinn machen.","Ich hab mich ein paar Männern aus den Bergen angeschlossen. Wir wollten ins Tal und bei der Drachenjagd richtig Gewinn machen.","","","DIA_Jan_Home_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:157","Ihr Anführer hieß Sylvio. Junge, war das ein Arsch. Er hat mich behandelt, als wäre ich sein Eigentum.","Ihr Anführer hieß Sylvio. Junge, war das ein Arsch. Er hat mich behandelt, als wäre ich sein Eigentum.","","","DIA_Jan_Home_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:170","Was ist in der Burg alles passiert?","Was ist in der Burg alles passiert?","","","DIA_JAN_OldCamp.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:185","Was ist in der Burg alles passiert?","Was ist in der Burg alles passiert?","","","DIA_Jan_OldCamp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:186","Nichts, was ich mitbekommen hätte. Allerdings mach ich mir Sorgen über das, was VOR der Burg passiert ist.","Nichts, was ich mitbekommen hätte. Allerdings mach ich mir Sorgen über das, was VOR der Burg passiert ist.","","","DIA_Jan_OldCamp_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:198","Ich hab mit Parcival geredet.","Ich hab mit Parcival geredet.","","","DIA_JAN_Parcival.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:213","Ich hab mit Parcival geredet.","Ich hab mit Parcival geredet.","","","DIA_Jan_Parcival_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:214","Und?","Und?","","","DIA_Jan_Parcival_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:218","Er traut uns Drachenjägern nicht.","Er traut uns Drachenjägern nicht.","","","DIA_Jan_Parcival_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:222","Er traut euch Drachenjägern nicht.","Er traut euch Drachenjägern nicht.","","","DIA_Jan_Parcival_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:225","Verdammt. Ich will doch nur arbeiten.","Verdammt. Ich will doch nur arbeiten.","","","DIA_Jan_Parcival_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:226","Dann kann ich das wohl aufgeben. Nur Garond könnte mir weiterhelfen.","Dann kann ich das wohl aufgeben. Nur Garond könnte mir weiterhelfen.","","","DIA_Jan_Parcival_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:238","Hol deinen Hammer, du hast Arbeit.","Hol deinen Hammer, du hast Arbeit.","","","DIA_JAN_JanIsSmith.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:252","Hol deinen Hammer, du hast Arbeit.","Hol deinen Hammer, du hast Arbeit.","","","DIA_Jan_JanIsSmith_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:253","Du hast es geschafft? Wie hast du das denn angestellt?","Du hast es geschafft? Wie hast du das denn angestellt?","","","DIA_Jan_JanIsSmith_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:254","Ich musste für dich bürgen, also enttäusch mich nicht.","Ich musste für dich bürgen, also enttäusch mich nicht.","","","DIA_Jan_JanIsSmith_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:255","Du kannst ganz beruhigt sein. Ich bin froh, dass ich überhaupt arbeiten kann.","Du kannst ganz beruhigt sein. Ich bin froh, dass ich überhaupt arbeiten kann.","","","DIA_Jan_JanIsSmith_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:271","Verkaufst du Waffen?","Verkaufst du Waffen?","","","DIA_JAN_SellWeapons.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:287","Verkaufst du Waffen?","Verkaufst du Waffen?","","","DIA_Jan_SellWeapons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:291","Von wegen. Und dann werde ich wegen Schwarzhandel von deinen Kollegen hier in den Knast gesteckt, was? Ne, lass das mal.","Von wegen. Und dann werde ich wegen Schwarzhandel von deinen Kollegen hier in den Knast gesteckt, was? Ne, lass das mal.","","","DIA_Jan_SellWeapons_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:295","Ich würde, wenn ich könnte. Doch zunächst muss ich die Paladine hier in der Burg mit Waffen versorgen.","Ich würde, wenn ich könnte. Doch zunächst muss ich die Paladine hier in der Burg mit Waffen versorgen.","","","DIA_Jan_SellWeapons_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:298","Aber ich kann dir zeigen, wie du selber deine Waffe schmieden kannst.","Aber ich kann dir zeigen, wie du selber deine Waffe schmieden kannst.","","","DIA_Jan_SellWeapons_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:313","Bring mir Schmieden bei.","Bring mir Schmieden bei.","","","Jan_Training_Talente.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:328","Bring mir Schmieden bei.","Bring mir Schmieden bei.","","","DIA_Jan_TeachPlayer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:329","Was genau willst du schmieden?","Was genau willst du schmieden?","","","DIA_Jan_TeachPlayer_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:416","Kann ich bei dir eine Rüstung kaufen?","Kann ich bei dir eine Rüstung kaufen?","","","DIA_JAN_SellArmor.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:432","Kann ich bei dir eine Rüstung kaufen?","Kann ich bei dir eine Rüstung kaufen?","","","DIA_Jan_SellArmor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:436","Nichts, was besser wäre als deine Rüstung. Also sollten wir das lassen.","Nichts, was besser wäre als deine Rüstung. Also sollten wir das lassen.","","","DIA_Jan_SellArmor_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:440","Ein Magier, der eine Rüstung haben will? Nein, du solltest einen Schneider aufsuchen. Ich kann dir keine Rüstung machen.","Ein Magier, der eine Rüstung haben will? Nein, du solltest einen Schneider aufsuchen. Ich kann dir keine Rüstung machen.","","","DIA_Jan_SellArmor_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:444","Wenn ich welche hätte, würde ich sie dir verkaufen. Leider habe ich keine.","Wenn ich welche hätte, würde ich sie dir verkaufen. Leider habe ich keine.","","","DIA_Jan_SellArmor_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:447","Da kann man wohl nichts machen.","Da kann man wohl nichts machen.","","","DIA_JAN_SellArmor.DIA_JAN_SellArmor_Sorry","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:448","Kannst du mir denn eine anfertigen?","Kannst du mir denn eine anfertigen?","","","DIA_JAN_SellArmor.DIA_JAN_SellArmor_BuildOne","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:454","Da kann man wohl nichts machen.","Da kann man wohl nichts machen.","","","DIA_JAN_SellArmor_Sorry_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:455","Wenn du doch was hast, melde dich einfach wieder bei mir.","Wenn du doch was hast, melde dich einfach wieder bei mir.","","","DIA_JAN_SellArmor_Sorry_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:462","Kannst du mir denn eine anfertigen?","Kannst du mir denn eine anfertigen?","","","DIA_JAN_SellArmor_BuildOne_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:463","Nun, wenn du was Besseres haben willst, musst du mir schon die Materialen beschaffen.","Nun, wenn du was Besseres haben willst, musst du mir schon die Materialen beschaffen.","","","DIA_JAN_SellArmor_BuildOne_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:464","Was brauchst du?","Was brauchst du?","","","DIA_JAN_SellArmor_BuildOne_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:465","Du willst doch gegen die Drachen kämpfen. Bring mir Drachenschuppen, damit müsste ich dir was zusammenzimmern können.","Du willst doch gegen die Drachen kämpfen. Bring mir Drachenschuppen, damit müsste ich dir was zusammenzimmern können.","","","DIA_JAN_SellArmor_BuildOne_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:466","20 Stück sollten reichen.","20 Stück sollten reichen.","","","DIA_JAN_SellArmor_BuildOne_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:486","Ich habe die Drachenschuppen für dich.","Ich habe die Drachenschuppen für dich.","","","DIA_JAN_Dragonscales.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:505","Ich habe die Drachenschuppen für dich.","Ich habe die Drachenschuppen für dich.","","","DIA_JAN_Dragonscales_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:509","Gut, damit wird sich was machen lassen.","Gut, damit wird sich was machen lassen.","","","DIA_JAN_Dragonscales_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:510","Komm morgen wieder, dann sollte das Teil eigentlich fertig sein.","Komm morgen wieder, dann sollte das Teil eigentlich fertig sein.","","","DIA_JAN_Dragonscales_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:522","Ich brauche 20 Drachenschuppen, sonst kann ich dir keine Rüstung bauen.","Ich brauche 20 Drachenschuppen, sonst kann ich dir keine Rüstung bauen.","","","DIA_JAN_Dragonscales_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:541","Ist die Rüstung fertig?","Ist die Rüstung fertig?","","","DIA_JAN_ArmorReady.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:556","Ist die Rüstung fertig?","Ist die Rüstung fertig?","","","DIA_JAN_ArmorReady_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:559","Nein, noch nicht. Komm morgen wieder.","Nein, noch nicht. Komm morgen wieder.","","","DIA_JAN_ArmorReady_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:563","Ja, ein wahres Prachtstück. Wenn du willst, kannst du sie kaufen.","Ja, ein wahres Prachtstück. Wenn du willst, kannst du sie kaufen.","","","DIA_JAN_ArmorReady_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:564","Für dich mach ich einen Freundschaftspreis. 12000 Goldstücke.","Für dich mach ich einen Freundschaftspreis. 12000 Goldstücke.","","","DIA_JAN_ArmorReady_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:565","Was? Nach allem, was ich für dich getan habe?","Was? Nach allem, was ich für dich getan habe?","","","DIA_JAN_ArmorReady_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:566","Komm mir nicht so. Irgend wovon muss ich ja auch leben. Also kauf sie, oder lass es bleiben.","Komm mir nicht so. Irgend wovon muss ich ja auch leben. Also kauf sie, oder lass es bleiben.","","","DIA_JAN_ArmorReady_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:587","Mittlere Drachenjägerrüstung: Schutz: Waffen 80, Pfeile 80. (12000 Gold)","Mittlere Drachenjägerrüstung: Schutz: Waffen 80, Pfeile 80. (12000 Gold)","","","DIA_Jan_DJG_ARMOR_M.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:602","Ich will die Rüstung kaufen.","Ich will die Rüstung kaufen.","","","DIA_Jan_DJG_ARMOR_M_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:606","Du wirst merken, sie ist jedes einzelne Goldstück wert.","Du wirst merken, sie ist jedes einzelne Goldstück wert.","","","DIA_Jan_DJG_ARMOR_M_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:616","Du hast nicht genug Gold.","Du hast nicht genug Gold.","","","DIA_Jan_DJG_ARMOR_M_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:629","Wegen der Drachen...","Wegen der Drachen...","","","DIA_Jan_DragonPlettBericht.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:649","Ich hab einen Drachen getötet.","Ich hab einen Drachen getötet.","","","DIA_Jan_DragonPlettBericht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:653","Ich hab einige Drachen getötet.","Ich hab einige Drachen getötet.","","","DIA_Jan_DragonPlettBericht_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:657","Ich habe alle Drachen getötet.","Ich habe alle Drachen getötet.","","","DIA_Jan_DragonPlettBericht_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:662","Ja und? Du bist ja schließlich ein Drachenjäger, oder?","Ja und? Du bist ja schließlich ein Drachenjäger, oder?","","","DIA_Jan_DragonPlettBericht_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:663","Du etwa nicht?","Du etwa nicht?","","","DIA_Jan_DragonPlettBericht_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:667","Das ist ja toll. Interessiert mich aber nicht sonderlich, wenn ich ehrlich bin.","Das ist ja toll. Interessiert mich aber nicht sonderlich, wenn ich ehrlich bin.","","","DIA_Jan_DragonPlettBericht_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:670","Ich sagte dir ja bereits, ich stelle lieber Waffen her, als selbst loszuziehen, um die Drachen zu töten.","Ich sagte dir ja bereits, ich stelle lieber Waffen her, als selbst loszuziehen, um die Drachen zu töten.","","","DIA_Jan_DragonPlettBericht_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:675","Eine Sache jedoch könnte mich schon interessieren.","Eine Sache jedoch könnte mich schon interessieren.","","","DIA_Jan_DragonPlettBericht_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:676","Wenn du mir Drachenblut besorgen könntest, würde ich einen hohen Preis dafür zahlen.","Wenn du mir Drachenblut besorgen könntest, würde ich einen hohen Preis dafür zahlen.","","","DIA_Jan_DragonPlettBericht_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:691","Ich habe Drachenblut für dich.","Ich habe Drachenblut für dich.","","","DIA_Jan_DragonBlood.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:707","Ich habe Drachenblut für dich.","Ich habe Drachenblut für dich.","","","DIA_Jan_DragonBlood_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:708","Das ist klasse. Verkauf mir alles, was du hast.","Das ist klasse. Verkauf mir alles, was du hast.","","","DIA_Jan_DragonBlood_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:714","(Alles)","(Alles)","","","DIA_Jan_DragonBlood.DIA_Jan_DragonBlood_all","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:715","(Eine Phiole)","(Eine Phiole)","","","DIA_Jan_DragonBlood.DIA_Jan_DragonBlood_1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:794","Alles klar?","Alles klar?","","","DIA_Jan_NACHOCGATEOPEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:807","Alles klar?","Alles klar?","","","DIA_Jan_NACHOCGATEOPEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:808","Gar nichts ist klar!","Gar nichts ist klar!","","","DIA_Jan_NACHOCGATEOPEN_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:811","Warum habt ihr Idioten das Tor aufgemacht? Ihr Paladine seid doch nicht ganz dicht!","Warum habt ihr Idioten das Tor aufgemacht? Ihr Paladine seid doch nicht ganz dicht!","","","DIA_Jan_NACHOCGATEOPEN_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_714_Jan.d:815","Machen die einfach das Tor auf. Idioten! Ich muss das erstmal verarbeiten!","Machen die einfach das Tor auf. Idioten! Ich muss das erstmal verarbeiten!","","","DIA_Jan_NACHOCGATEOPEN_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:33","Wo kommst du her?","Wo kommst du her?","","","DIA_DJG_715_Ferros_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:43","Wo kommst du her?","Wo kommst du her?","","","DIA_DJG_715_Ferros_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:44","Vom Festland. Meine Leute und ich sind hierher geflohen.","Vom Festland. Meine Leute und ich sind hierher geflohen.","","","DIA_DJG_715_Ferros_Hello_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:45","Die Lage dort wird immer schlimmer, die Orks hinterlassen nur noch niedergebrannte Dörfer.","Die Lage dort wird immer schlimmer, die Orks hinterlassen nur noch niedergebrannte Dörfer.","","","DIA_DJG_715_Ferros_Hello_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:46","Der König hat keine Kontrolle mehr über sein Reich.","Der König hat keine Kontrolle mehr über sein Reich.","","","DIA_DJG_715_Ferros_Hello_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:50","Ihr Paladine habt versagt, wenn du mich fragst.","Ihr Paladine habt versagt, wenn du mich fragst.","","","DIA_DJG_715_Ferros_Hello_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:63","Wo sind deine Leute jetzt?","Wo sind deine Leute jetzt?","","","DIA_DJG_715_Ferros_Friends.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:76","Wo sind deine Leute jetzt?","Wo sind deine Leute jetzt?","","","DIA_DJG_715_Ferros_Friends_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:77","Ich hab mich von ihnen getrennt.","Ich hab mich von ihnen getrennt.","","","DIA_DJG_715_Ferros_Friends_01_01","",""
