"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:183","Ich würde dort ja gerne nach Pardos suchen, aber ich werde mich ganz sicher nicht mit den Kerlen anlegen.","Ich würde dort ja gerne nach Pardos suchen, aber ich werde mich ganz sicher nicht mit den Kerlen anlegen.","","","DIA_Addon_Bengar_MissingPeople_Lager_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:184","An deiner Stelle würde ich auch einen großen Bogen darum machen. Die kennen keinen Spaß.","An deiner Stelle würde ich auch einen großen Bogen darum machen. Die kennen keinen Spaß.","","","DIA_Addon_Bengar_MissingPeople_Lager_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:202","Ist Pardos wieder zurück?","Ist Pardos wieder zurück?","","","DIA_Addon_Bengar_ReturnPardos.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:217","Ist Pardos wieder zurück?","Ist Pardos wieder zurück?","","","DIA_Addon_Bengar_ReturnPardos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:218","Ja, er ist drin und ruht sich aus. Danke für alles was ...","Ja, er ist drin und ruht sich aus. Danke für alles was ...","","","DIA_Addon_Bengar_ReturnPardos_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:219","Schon gut.","Schon gut.","","","DIA_Addon_Bengar_ReturnPardos_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:220","Warte, ich würde dich ja entlohnen aber ich habe selber nicht ...","Warte, ich würde dich ja entlohnen aber ich habe selber nicht ...","","","DIA_Addon_Bengar_ReturnPardos_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:221","Vergiss es.","Vergiss es.","","","DIA_Addon_Bengar_ReturnPardos_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:235","Hatten die Banditen, die hier vorbei kamen, Waffen bei sich?","Hatten die Banditen, die hier vorbei kamen, Waffen bei sich?","","","DIA_Addon_Bengar_FernandosWeapons.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:249","Hatten die Banditen Waffen bei sich, die hier vorbei kamen?","Hatten die Banditen Waffen bei sich, die hier vorbei kamen?","","","DIA_Addon_Bengar_FernandosWeapons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:250","Was ist denn das für eine blöde Frage? Was wären das für Banditen, wenn sie keine Waffen hätten?","Was ist denn das für eine blöde Frage? Was wären das für Banditen, wenn sie keine Waffen hätten?","","","DIA_Addon_Bengar_FernandosWeapons_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:251","Ich meine richtig VIELE Waffen. Eine Waffenlieferung.","Ich meine richtig VIELE Waffen. Eine Waffenlieferung.","","","DIA_Addon_Bengar_FernandosWeapons_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:252","Stimmt. Jetzt, wo du es sagst, sie hatten Massen davon bei sich.","Stimmt. Jetzt, wo du es sagst, sie hatten Massen davon bei sich.","","","DIA_Addon_Bengar_FernandosWeapons_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:253","Einige in Fässern, einige in Taschen oder auf dem Karren, den sie dabei hatten.","Einige in Fässern, einige in Taschen oder auf dem Karren, den sie dabei hatten.","","","DIA_Addon_Bengar_FernandosWeapons_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:266","Was hältst du von Onar?","Was hältst du von Onar?","","","DIA_Bengar_REBELLIEREN.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:279","Was hältst du von Onar?","Was hältst du von Onar?","","","DIA_Bengar_REBELLIEREN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:280","Er ist ein gieriger Sack, der uns noch alle an den Galgen bringen wird.","Er ist ein gieriger Sack, der uns noch alle an den Galgen bringen wird.","","","DIA_Bengar_REBELLIEREN_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:281","Irgendwann kommen die Paladine aus der Stadt und lassen uns kleine Bauern für das, was er hier abzieht, bluten.","Irgendwann kommen die Paladine aus der Stadt und lassen uns kleine Bauern für das, was er hier abzieht, bluten.","","","DIA_Bengar_REBELLIEREN_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:282","Aber ich habe keine Wahl, die Milizen kommen nur hierher, um zu kassieren, und nicht, um den Hof zu verteidigen.","Aber ich habe keine Wahl, die Milizen kommen nur hierher, um zu kassieren, und nicht, um den Hof zu verteidigen.","","","DIA_Bengar_REBELLIEREN_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:283","Wenn ich mich loyal zur Stadt verhalten würde, könnte ich selber zusehen, wie ich klarkomme.","Wenn ich mich loyal zur Stadt verhalten würde, könnte ich selber zusehen, wie ich klarkomme.","","","DIA_Bengar_REBELLIEREN_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:284","Onar schickt zumindest ab und zu mal Söldner, um nach dem Rechten zu sehen.","Onar schickt zumindest ab und zu mal Söldner, um nach dem Rechten zu sehen.","","","DIA_Bengar_REBELLIEREN_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:296","Was hast du gegen die Königstruppen?","Was hast du gegen die Königstruppen?","","","DIA_Bengar_PALADINE.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:310","Was hast du gegen die Königstruppen?","Was hast du gegen die Königstruppen?","","","DIA_Bengar_PALADINE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:311","Liegt doch auf der Hand. Es hat überhaupt keine Verbesserung gebracht, dass die Paladine jetzt in der Stadt sind. Ganz im Gegenteil.","Liegt doch auf der Hand. Es hat überhaupt keine Verbesserung gebracht, dass die Paladine jetzt in der Stadt sind. Ganz im Gegenteil.","","","DIA_Bengar_PALADINE_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:312","Jetzt kommen diese verfluchten Milizen nur noch häufiger auf unser Land und rauben, was das Zeug hält, und die Paladine machen nichts dagegen.","Jetzt kommen diese verfluchten Milizen nur noch häufiger auf unser Land und rauben, was das Zeug hält, und die Paladine machen nichts dagegen.","","","DIA_Bengar_PALADINE_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:313","Die einzigen Paladine, die ich je gesehen habe, sind die beiden Wachen vor dem Pass.","Die einzigen Paladine, die ich je gesehen habe, sind die beiden Wachen vor dem Pass.","","","DIA_Bengar_PALADINE_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:314","Die würden sich keinen Meter da weg bewegen, auch wenn die Miliz uns alle abschlachten würde.","Die würden sich keinen Meter da weg bewegen, auch wenn die Miliz uns alle abschlachten würde.","","","DIA_Bengar_PALADINE_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:326","Der Pass?","Der Pass?","","","DIA_Bengar_PASS.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:339","Der Pass?","Der Pass?","","","DIA_Bengar_PASS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:340","Ja. Der Pass ins alte Minental bei den Wasserfällen am anderen Ende des Weidenplateaus.","Ja. Der Pass ins alte Minental bei den Wasserfällen am anderen Ende des Weidenplateaus.","","","DIA_Bengar_PASS_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:341","Frag mal Malak danach. Er ist die letzte Woche ein paar mal da gewesen.","Frag mal Malak danach. Er ist die letzte Woche ein paar mal da gewesen.","","","DIA_Bengar_PASS_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:353","Ich soll mich um euer Milizproblem kümmern.","Ich soll mich um euer Milizproblem kümmern.","","","DIA_Bengar_MILIZ.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:367","Ich soll mich um euer Milizproblem kümmern.","Ich soll mich um euer Milizproblem kümmern.","","","DIA_Bengar_MILIZ_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:371","Was? Ich hab Onar gesagt, er soll ein paar von seinen SÖLDNERN schicken.","Was? Ich hab Onar gesagt, er soll ein paar von seinen SÖLDNERN schicken.","","","DIA_Bengar_MILIZ_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:372","Das hier ist meine Bewährungsprobe.","Das hier ist meine Bewährungsprobe.","","","DIA_Bengar_MILIZ_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:373","Na großartig. Weißt du, was die Milizen mit mir machen, wenn du es vermasselst?","Na großartig. Weißt du, was die Milizen mit mir machen, wenn du es vermasselst?","","","DIA_Bengar_MILIZ_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:377","Ich dachte schon, es würde niemand mehr kommen.","Ich dachte schon, es würde niemand mehr kommen.","","","DIA_Bengar_MILIZ_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:378","Hab Onar schon vor Tagen Bescheid gesagt. Wofür bezahle ich eigentlich meine Pacht?","Hab Onar schon vor Tagen Bescheid gesagt. Wofür bezahle ich eigentlich meine Pacht?","","","DIA_Bengar_MILIZ_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:381","Die Mistkerle kommen bei uns jede Woche einmal vorbei und kassieren die Abgaben für die Stadt.","Die Mistkerle kommen bei uns jede Woche einmal vorbei und kassieren die Abgaben für die Stadt.","","","DIA_Bengar_MILIZ_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:382","Es trifft sich gut, dass du gerade jetzt kommst. Das ist normalerweise immer ihre Zeit.","Es trifft sich gut, dass du gerade jetzt kommst. Das ist normalerweise immer ihre Zeit.","","","DIA_Bengar_MILIZ_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:383","Sie müssten eigentlich jeden Moment hier sein.","Sie müssten eigentlich jeden Moment hier sein.","","","DIA_Bengar_MILIZ_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:395","Warum knöpft ihr euch die Milizen nicht selber vor?","Warum knöpft ihr euch die Milizen nicht selber vor?","","","DIA_Bengar_Selber.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:410","Ihr seid so viele Männer. Warum knöpft ihr euch die Milizen nicht selber vor?","Ihr seid so viele Männer. Warum knöpft ihr euch die Milizen nicht selber vor?","","","DIA_Bengar_Selber_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:411","Wir sind viele, das ist richtig. Aber wir sind keine ausgebildeten Kämpfer, so wie die Miliz.","Wir sind viele, das ist richtig. Aber wir sind keine ausgebildeten Kämpfer, so wie die Miliz.","","","DIA_Bengar_Selber_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:423","Die Miliz soll ruhig kommen, mit denen werde ich schon fertig!","Die Miliz soll ruhig kommen, mit denen werde ich schon fertig!","","","DIA_Bengar_MILIZKLATSCHEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:439","Die Miliz soll ruhig kommen, mit denen werde ich schon fertig!","Die Miliz soll ruhig kommen, mit denen werde ich schon fertig!","","","DIA_Bengar_MILIZKLATSCHEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:440","Da bin ja mal gespannt. Da vorne kommen sie nämlich schon. Hab ich's dir doch gesagt.","Da bin ja mal gespannt. Da vorne kommen sie nämlich schon. Hab ich's dir doch gesagt.","","","DIA_Bengar_MILIZKLATSCHEN_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:443","Vermassel es bloß nicht!","Vermassel es bloß nicht!","","","DIA_Bengar_MILIZKLATSCHEN_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:447","Na dann, viel Glück! Zeig's ihnen!","Na dann, viel Glück! Zeig's ihnen!","","","DIA_Bengar_MILIZKLATSCHEN_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:480","Euer Milizproblem ist Vergangenheit.","Euer Milizproblem ist Vergangenheit.","","","DIA_Bengar_MILIZWEG.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:498","Euer Milizproblem ist Vergangenheit.","Euer Milizproblem ist Vergangenheit.","","","DIA_Bengar_MILIZWEG_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:502","Bist du verrückt? Weißt du, was die Kerle mit mir machen, wenn du weg bist?","Bist du verrückt? Weißt du, was die Kerle mit mir machen, wenn du weg bist?","","","DIA_Bengar_MILIZWEG_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:503","Die stehen doch noch da vorne rum. Sag ihnen, sie sollen GANZ verschwinden!","Die stehen doch noch da vorne rum. Sag ihnen, sie sollen GANZ verschwinden!","","","DIA_Bengar_MILIZWEG_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:507","Nicht übel. Vielleicht bleibt am Ende des Monats jetzt ja auch mal was übrig. Danke.","Nicht übel. Vielleicht bleibt am Ende des Monats jetzt ja auch mal was übrig. Danke.","","","DIA_Bengar_MILIZWEG_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:511","Du wolltest sogar für mich bezahlen. Sehr anständig von dir.","Du wolltest sogar für mich bezahlen. Sehr anständig von dir.","","","DIA_Bengar_MILIZWEG_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:532","Balthasar der Schafhirte darf nicht auf deine Weide?","Balthasar der Schafhirte darf nicht auf deine Weide?","","","DIA_Bengar_BALTHASAR.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:548","Balthasar der Schafhirte darf nicht auf deine Weide?","Balthasar der Schafhirte darf nicht auf deine Weide?","","","DIA_Bengar_BALTHASAR_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:549","Ach so. Die Geschichte. Ich habe ihm erzählt, Sekob soll mir Geld bezahlen, wenn er die Schafe auf meine Weide führt.","Ach so. Die Geschichte. Ich habe ihm erzählt, Sekob soll mir Geld bezahlen, wenn er die Schafe auf meine Weide führt.","","","DIA_Bengar_BALTHASAR_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:550","Wenn ich ehrlich bin, ist das nur Schikane. Ich kann Balthasar einfach nicht leiden.","Wenn ich ehrlich bin, ist das nur Schikane. Ich kann Balthasar einfach nicht leiden.","","","DIA_Bengar_BALTHASAR_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:564","Die Miliz ist weg und Balthasar kann wieder auf dein Land.","Die Miliz ist weg und Balthasar kann wieder auf dein Land.","","","DIA_Bengar_BALTHASARDARFAUFWEIDE.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:581","Die Miliz ist weg und Balthasar kann wieder auf dein Land.","Die Miliz ist weg und Balthasar kann wieder auf dein Land.","","","DIA_Bengar_BALTHASARDARFAUFWEIDE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:582","Wieso?","Wieso?","","","DIA_Bengar_BALTHASARDARFAUFWEIDE_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:583","(droht) Weil ich es gesagt habe.","(droht) Weil ich es gesagt habe.","","","DIA_Bengar_BALTHASARDARFAUFWEIDE_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:584","Mmh. Na gut, wie du meinst.","Mmh. Na gut, wie du meinst.","","","DIA_Bengar_BALTHASARDARFAUFWEIDE_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:585","Soll er sich hinter dem Feld eine Stelle mit seinen Viechern suchen.","Soll er sich hinter dem Feld eine Stelle mit seinen Viechern suchen.","","","DIA_Bengar_BALTHASARDARFAUFWEIDE_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:601","Bleib senkrecht.","Bleib senkrecht.","","","DIA_Bengar_PERMKAP1.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:615","Bleib senkrecht.","Bleib senkrecht.","","","DIA_Bengar_PERMKAP1_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:616","Du auch.","Du auch.","","","DIA_Bengar_PERMKAP1_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:664","Wie ist die Lage?","Wie ist die Lage?","","","DIA_Bengar_ALLEIN.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:677","Wie ist die Lage?","Wie ist die Lage?","","","DIA_Bengar_ALLEIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:681","Malak ist verschwunden und hat alles und jeden mitgenommen, der für mich arbeiten wollte. Er sagte, er wollte in die Berge.","Malak ist verschwunden und hat alles und jeden mitgenommen, der für mich arbeiten wollte. Er sagte, er wollte in die Berge.","","","DIA_Bengar_ALLEIN_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:682","Er hat es hier nicht mehr ausgehalten.","Er hat es hier nicht mehr ausgehalten.","","","DIA_Bengar_ALLEIN_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:687","Schwere Zeiten sind das. Ich weiß nicht, ob ich noch länger durchhalte.","Schwere Zeiten sind das. Ich weiß nicht, ob ich noch länger durchhalte.","","","DIA_Bengar_ALLEIN_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:690","Die Horden von Monstern, die täglich aus dem Pass aufs Weidenplateau kommen, machen mich ganz fertig.","Die Horden von Monstern, die täglich aus dem Pass aufs Weidenplateau kommen, machen mich ganz fertig.","","","DIA_Bengar_ALLEIN_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:691","Wenn ich wenigstens ein paar Helfer oder Söldner hätte.","Wenn ich wenigstens ein paar Helfer oder Söldner hätte.","","","DIA_Bengar_ALLEIN_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:692","Es gab sogar schon mal einen, der für mich arbeiten wollte. Hat es aber dann doch nicht getan. Ich glaube, 'Wolf' war sein Name.","Es gab sogar schon mal einen, der für mich arbeiten wollte. Hat es aber dann doch nicht getan. Ich glaube, 'Wolf' war sein Name.","","","DIA_Bengar_ALLEIN_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:710","Malak ist tot.","Malak ist tot.","","","DIA_Bengar_MALAKTOT.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:724","Malak ist tot.","Malak ist tot.","","","DIA_Bengar_MALAKTOT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:725","Dann wird alles nur noch schlimmer werden.","Dann wird alles nur noch schlimmer werden.","","","DIA_Bengar_MALAKTOT_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:737","Ich habe dir den Söldner besorgt, den du wolltest.","Ich habe dir den Söldner besorgt, den du wolltest.","","","DIA_Bengar_SLDDA.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:752","Ich habe dir den Söldner besorgt, den du wolltest.","Ich habe dir den Söldner besorgt, den du wolltest.","","","DIA_Bengar_SLDDA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:753","Ich hatte noch nie so jemanden auf meinem Hof. Hoffentlich geht das gut.","Ich hatte noch nie so jemanden auf meinem Hof. Hoffentlich geht das gut.","","","DIA_Bengar_SLDDA_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:754","Hier, nimm dies. Ich denke, das kannst du gebrauchen.","Hier, nimm dies. Ich denke, das kannst du gebrauchen.","","","DIA_Bengar_SLDDA_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:769","Malak ist wieder da.","Malak ist wieder da.","","","DIA_Bengar_MALAKWIEDERDA.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:784","Malak ist wieder da.","Malak ist wieder da.","","","DIA_Bengar_MALAKWIEDERDA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:785","Das wurde auch Zeit. Ich dachte schon, ich würde ihn nie wiedersehen.","Das wurde auch Zeit. Ich dachte schon, ich würde ihn nie wiedersehen.","","","DIA_Bengar_MALAKWIEDERDA_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:799","Das wird schon wieder.","Das wird schon wieder.","","","DIA_Bengar_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:813","Das wird schon wieder.","Das wird schon wieder.","","","DIA_Bengar_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:818","Malak ist zwar wieder da, aber die Situation hat sich kaum verändert.","Malak ist zwar wieder da, aber die Situation hat sich kaum verändert.","","","DIA_Bengar_PERM_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:819","Wenn kein Wunder geschieht, werden wir hier alle noch zu Grunde gehen.","Wenn kein Wunder geschieht, werden wir hier alle noch zu Grunde gehen.","","","DIA_Bengar_PERM_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:825","Wolf ist schon ein merkwürdiger Kerl, aber ich denke, das wird schon irgendwie gehen.","Wolf ist schon ein merkwürdiger Kerl, aber ich denke, das wird schon irgendwie gehen.","","","DIA_Bengar_PERM_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:829","Ohne Malak läuft hier gar nichts mehr. Wenn nicht bald etwas passiert, muss ich meinen Hof aufgeben.","Ohne Malak läuft hier gar nichts mehr. Wenn nicht bald etwas passiert, muss ich meinen Hof aufgeben.","","","DIA_Bengar_PERM_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_960_Bengar.d:834","Hoffentlich kommt er bald zurück.","Hoffentlich kommt er bald zurück.","","","DIA_Bengar_PERM_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:57","Ein neues Gesicht in unserer Runde. Willkommen im 'Ring des Wassers'.","Ein neues Gesicht in unserer Runde. Willkommen im 'Ring des Wassers'.","","","DIA_Addon_Gaan_MeetingIsRunning_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:62","Vatras möchte dich sehen. Am besten, du gehst gleich zu ihm.","Vatras möchte dich sehen. Am besten, du gehst gleich zu ihm.","","","DIA_Addon_Gaan_MeetingIsRunning_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:77","Ziemlich weitläufig, euer Land hier oben.","Ziemlich weitläufig, euer Land hier oben.","","","DIA_Gaan_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:87","Ziemlich weitläufig, euer Land hier oben.","Ziemlich weitläufig, euer Land hier oben.","","","DIA_Gaan_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:88","Ist ganz nett. Aber wenn du durch den Pass da hinten gehst, dann wirst du das nicht mehr denken.","Ist ganz nett. Aber wenn du durch den Pass da hinten gehst, dann wirst du das nicht mehr denken.","","","DIA_Gaan_HALLO_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:89","Wenn dich dieser kleine Landstrich hier schon beeindruckt, dann wird es das Minental dahinter erst recht.","Wenn dich dieser kleine Landstrich hier schon beeindruckt, dann wird es das Minental dahinter erst recht.","","","DIA_Gaan_HALLO_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:101","Wer bist du?","Wer bist du?","","","DIA_Gaan_WASMACHSTDU.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:116","Wer bist du?","Wer bist du?","","","DIA_Gaan_WASMACHSTDU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:117","Mein Name ist Gaan. Ich bin Jäger und arbeite für Bengar, den Bauern hier auf dem Weidenplateau.","Mein Name ist Gaan. Ich bin Jäger und arbeite für Bengar, den Bauern hier auf dem Weidenplateau.","","","DIA_Gaan_WASMACHSTDU_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:118","Ich bin meistens hier draußen und lass mir die Sonne auf den Bauch scheinen.","Ich bin meistens hier draußen und lass mir die Sonne auf den Bauch scheinen.","","","DIA_Gaan_WASMACHSTDU_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:130","Warum schaust du so ernst?","Warum schaust du so ernst?","","","DIA_Addon_Gaan_Ranger.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:145","Warum schaust du so ernst?","Warum schaust du so ernst?","","","DIA_Addon_Gaan_Ranger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:146","Du trägst unseren Aquamarinring.","Du trägst unseren Aquamarinring.","","","DIA_Addon_Gaan_Ranger_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:147","Du gehörst zum 'Ring des Wassers'?","Du gehörst zum 'Ring des Wassers'?","","","DIA_Addon_Gaan_Ranger_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:148","Allerdings. Endlich wieder ein neues Gesicht in unseren Reihen.","Allerdings. Endlich wieder ein neues Gesicht in unseren Reihen.","","","DIA_Addon_Gaan_Ranger_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:161","Was ist deine Aufgabe beim 'Ring des Wassers'?","Was ist deine Aufgabe beim 'Ring des Wassers'?","","","DIA_Addon_Gaan_AufgabeBeimRing.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:176","Was ist deine Aufgabe beim 'Ring des Wassers'?","Was ist deine Aufgabe beim 'Ring des Wassers'?","","","DIA_Addon_Gaan_AufgabeBeimRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:177","Ich halte für uns, den Eingang zum Pass im Auge. Wer rein geht und wer raus kommt.","Ich halte für uns, den Eingang zum Pass im Auge. Wer rein geht und wer raus kommt.","","","DIA_Addon_Gaan_AufgabeBeimRing_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:178","Seit die Paladine das Tor zum Pass verschlossen haben, tat sich da allerdings recht wenig.","Seit die Paladine das Tor zum Pass verschlossen haben, tat sich da allerdings recht wenig.","","","DIA_Addon_Gaan_AufgabeBeimRing_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_961_Gaan.d:190","Schon etwas von den vermissten Leuten gehört?","Schon etwas von den vermissten Leuten gehört?","","","DIA_Addon_Gaan_MissingPeople.description","",""
