"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1524","Ich muss zu einer Insel. Ich könnte einen Schmied gebrauchen.","Ich muss zu einer Insel. Ich könnte einen Schmied gebrauchen.","","","DIA_Bennet_KnowWhereEnemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1525","Und da hast du an mich gedacht?","Und da hast du an mich gedacht?","","","DIA_Bennet_KnowWhereEnemy_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1526","Ja. Was sagst du? Dann wärst du auf jeden Fall weg von hier.","Ja. Was sagst du? Dann wärst du auf jeden Fall weg von hier.","","","DIA_Bennet_KnowWhereEnemy_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1527","Besser als der Onars Hof. Junge, selbst die Hölle kann nicht so schlimm sein. Ich bin dabei.","Besser als der Onars Hof. Junge, selbst die Hölle kann nicht so schlimm sein. Ich bin dabei.","","","DIA_Bennet_KnowWhereEnemy_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1535","Im Moment habe ich meine Crew schon komplett.","Im Moment habe ich meine Crew schon komplett.","","","DIA_Bennet_KnowWhereEnemy_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1536","Dann sieh zu, dass du wieder einen von ihnen weg schickst.","Dann sieh zu, dass du wieder einen von ihnen weg schickst.","","","DIA_Bennet_KnowWhereEnemy_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1541","Ich werde dich benachrichtigen, wenn ich dich brauche.","Ich werde dich benachrichtigen, wenn ich dich brauche.","","","DIA_Bennet_KnowWhereEnemy.DIA_Bennet_KnowWhereEnemy_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1542","Sei mein Schmied. Wir sehen uns am Hafen.","Sei mein Schmied. Wir sehen uns am Hafen.","","","DIA_Bennet_KnowWhereEnemy.DIA_Bennet_KnowWhereEnemy_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1548","Sei mein Schmied. Wir sehen uns am Hafen.","Sei mein Schmied. Wir sehen uns am Hafen.","","","DIA_Bennet_KnowWhereEnemy_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1549","Alles klar. Bis nachher.","Alles klar. Bis nachher.","","","DIA_Bennet_KnowWhereEnemy_Yes_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1571","Ich werde dich benachrichtigen, wenn ich dich brauche.","Ich werde dich benachrichtigen, wenn ich dich brauche.","","","DIA_Bennet_KnowWhereEnemy_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1572","Gut. Ich bin hier.","Gut. Ich bin hier.","","","DIA_Bennet_KnowWhereEnemy_No_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1588","Ich werde mich nach einem anderen Schmied umsehen.","Ich werde mich nach einem anderen Schmied umsehen.","","","DIA_Bennet_LeaveMyShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1602","Ich werde mich nach einem anderen Schmied umsehen.","Ich werde mich nach einem anderen Schmied umsehen.","","","DIA_Bennet_LeaveMyShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1603","Rein in die heißen Kohlen, raus aus den heißen Kohlen. Was denn nun? Sag Bescheid, wenn du weißt, was du willst.","Rein in die heißen Kohlen, raus aus den heißen Kohlen. Was denn nun? Sag Bescheid, wenn du weißt, was du willst.","","","DIA_Bennet_LeaveMyShip_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1621","Komm zurück. Ich finde keinen anderen Schmied.","Komm zurück. Ich finde keinen anderen Schmied.","","","DIA_Bennet_StillNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1636","Komm zurück. Ich finde keinen anderen Schmied.","Komm zurück. Ich finde keinen anderen Schmied.","","","DIA_Bennet_StillNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet.d:1637","(verärgert) Tja! Mit mir kannst du's ja machen. Bis später am Hafen.","(verärgert) Tja! Mit mir kannst du's ja machen. Bis später am Hafen.","","","DIA_Bennet_StillNeedYou_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:34","Kommst du zurecht?","Kommst du zurecht?","","","DIA_Bennet_DI_Hello.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:47","Kommst du zurecht?","Kommst du zurecht?","","","DIA_Bennet_DI_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:51","Die Schmiede auf dem Schiff ist schon ein bisschen eingerostet. Kommt vom Meersalz. Wird etwas schwieriger sein, hier etwas Gescheites hinzukriegen. Aber sonst ...","Die Schmiede auf dem Schiff ist schon ein bisschen eingerostet. Kommt vom Meersalz. Wird etwas schwieriger sein, hier etwas Gescheites hinzukriegen. Aber sonst ...","","","DIA_Bennet_DI_Hello_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:55","Wenn die Orks nicht wieder kommen, schon.","Wenn die Orks nicht wieder kommen, schon.","","","DIA_Bennet_DI_Hello_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:70","Welche Waffen kannst du mir verkaufen?","Welche Waffen kannst du mir verkaufen?","","","DIA_Bennet_DI_TRADE.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:83","Welche Waffen kannst du mir verkaufen?","Welche Waffen kannst du mir verkaufen?","","","DIA_Bennet_DI_TRADE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:85","Nur die besten. Das weißt du doch.","Nur die besten. Das weißt du doch.","","","DIA_Bennet_DI_TRADE_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:98","Kannst du mir deine Schmiedekunst beibringen?","Kannst du mir deine Schmiedekunst beibringen?","","","DIA_Bennet_DI_Smith.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:112","Kannst du mir deine Schmiedekunst beibringen?","Kannst du mir deine Schmiedekunst beibringen?","","","DIA_Bennet_DI_Smith_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:113","Kommt drauf an, was du machen willst.","Kommt drauf an, was du machen willst.","","","DIA_Bennet_DI_Smith_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:228","Ich will stärker werden.","Ich will stärker werden.","","","DIA_Bennet_TeachSTR.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:241","Ich will stärker werden.","Ich will stärker werden.","","","DIA_Bennet_TeachSTR_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:242","Ein starker Arm wird in Zeiten wie diesen gebraucht.","Ein starker Arm wird in Zeiten wie diesen gebraucht.","","","DIA_Bennet_TeachSTR_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:276","Ich habe hier ein Drachenei.","Ich habe hier ein Drachenei.","","","DIA_Bennet_DI_DragonEgg.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:289","Ich habe hier ein Drachenei.","Ich habe hier ein Drachenei.","","","DIA_Bennet_DI_DragonEgg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:290","Und?","Und?","","","DIA_Bennet_DI_DragonEgg_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:291","Nun. Ich dachte ...","Nun. Ich dachte ...","","","DIA_Bennet_DI_DragonEgg_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:292","Ich weiß, was du denkst. Vergiss es, behalte das Ding. Ich will es nicht.","Ich weiß, was du denkst. Vergiss es, behalte das Ding. Ich will es nicht.","","","DIA_Bennet_DI_DragonEgg_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:306","Wir haben hier alles erledigt.","Wir haben hier alles erledigt.","","","DIA_Bennet_DI_UndeadDragonDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:319","Wir haben hier alles erledigt.","Wir haben hier alles erledigt.","","","DIA_Bennet_DI_UndeadDragonDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_809_Bennet_DI.d:320","Freut mich zu hören. Ich kann diese olle Schmiede nicht mehr sehen. Ich brauche wieder festen Boden unter den Füßen.","Freut mich zu hören. Ich kann diese olle Schmiede nicht mehr sehen. Ich brauche wieder festen Boden unter den Füßen.","","","DIA_Bennet_DI_UndeadDragonDead_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:36","Was rauchst du da?","Was rauchst du da?","","","DIA_Dar_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:46","Was rauchst du da?","Was rauchst du da?","","","DIA_Dar_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:47","Willst du mal ziehen?","Willst du mal ziehen?","","","DIA_Dar_Hallo_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:50","Nein.","Nein.","","","DIA_Dar_Hallo.DIA_Dar_Hallo_Nein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:51","Klar.","Klar.","","","DIA_Dar_Hallo.DIA_Dar_Hallo_Ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:56","Klar.","Klar.","","","DIA_Dar_Hallo_Ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:59","Nicht schlecht, was?","Nicht schlecht, was?","","","DIA_Dar_Hallo_Ja_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:60","Wo hast du das Zeug her?","Wo hast du das Zeug her?","","","DIA_Dar_Hallo_Ja_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:63","(grinst) Ich hab so meine Quellen.","(grinst) Ich hab so meine Quellen.","","","DIA_Dar_Hallo_Ja_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:69","Nein.","Nein.","","","DIA_Dar_Hallo_Nein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:84","Machst du noch was anderes, außer zu rauchen?","Machst du noch was anderes, außer zu rauchen?","","","DIA_Dar_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:97","Machst du noch was anderes, außer zu rauchen?","Machst du noch was anderes, außer zu rauchen?","","","DIA_Dar_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:102","(sarkastisch) Manchmal lasse ich mich auch von rachsüchtigen Sumpfkraut-Junkies zusammenschlagen.","(sarkastisch) Manchmal lasse ich mich auch von rachsüchtigen Sumpfkraut-Junkies zusammenschlagen.","","","DIA_Dar_PERM_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:107","Zurzeit nicht.","Zurzeit nicht.","","","DIA_Dar_PERM_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:120","Ich will mich den Söldnern anschließen. Hast du was dagegen?","Ich will mich den Söldnern anschließen. Hast du was dagegen?","","","DIA_Dar_WannaJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:135","Ich will mich den Söldnern anschließen. Hast du was dagegen?","Ich will mich den Söldnern anschließen. Hast du was dagegen?","","","DIA_Dar_WannaJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:136","Mir egal.","Mir egal.","","","DIA_Dar_WannaJoin_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:148","Cipher hat mir erzählt, ihm wäre ein Paket Sumpfkraut gestohlen worden ...","Cipher hat mir erzählt, ihm wäre ein Paket Sumpfkraut gestohlen worden ...","","","DIA_Dar_DuDieb.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:162","Cipher hat mir erzählt, ihm wäre ein Paket Sumpfkraut gestohlen worden ...","Cipher hat mir erzählt, ihm wäre ein Paket Sumpfkraut gestohlen worden ...","","","DIA_Dar_DuDieb_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:163","(lacht verhalten und debil)","(lacht verhalten und debil)","","","DIA_Dar_DuDieb_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:164","Hast du was damit zu tun?","Hast du was damit zu tun?","","","DIA_Dar_DuDieb_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:165","(superkurz) Nein.","(superkurz) Nein.","","","DIA_Dar_DuDieb_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:180","Wo ist das Paket!?","Wo ist das Paket!?","","","DIA_Dar_WoPaket.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:195","(droht) Wo ist das Paket!?","(droht) Wo ist das Paket!?","","","DIA_Dar_WoPaket_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:199","Okay, okay, okay! Ich hab's an irgendeinen Penner in der Stadt verhökert.","Okay, okay, okay! Ich hab's an irgendeinen Penner in der Stadt verhökert.","","","DIA_Dar_WoPaket_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:200","Es war am Hafen. Ich weiß nicht mehr, wie er aussah.","Es war am Hafen. Ich weiß nicht mehr, wie er aussah.","","","DIA_Dar_WoPaket_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:201","Du brauchst doch wohl nicht noch mal Schläge?","Du brauchst doch wohl nicht noch mal Schläge?","","","DIA_Dar_WoPaket_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:202","Ehrlich, Mann, ich war total dicht. Hab keine Ahnung mehr, wie der Kerl aussah.","Ehrlich, Mann, ich war total dicht. Hab keine Ahnung mehr, wie der Kerl aussah.","","","DIA_Dar_WoPaket_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:203","Es war am Hafen in der Nähe des Bootsbauers. An mehr kann ich mich nicht erinnern.","Es war am Hafen in der Nähe des Bootsbauers. An mehr kann ich mich nicht erinnern.","","","DIA_Dar_WoPaket_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:210","Was weiß ich?","Was weiß ich?","","","DIA_Dar_WoPaket_03_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:223","Ich prügel es aus dir raus!","Ich prügel es aus dir raus!","","","DIA_Dar_AufsMaul.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:238","Ich prügel es aus dir raus!","Ich prügel es aus dir raus!","","","DIA_Dar_AufsMaul_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:239","Entspann dich. Ich bin viel zu dicht, um mich mit dir zu prügeln!","Entspann dich. Ich bin viel zu dicht, um mich mit dir zu prügeln!","","","DIA_Dar_AufsMaul_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:241","Hier, nimm erstmal 'nen tiefen Zug.","Hier, nimm erstmal 'nen tiefen Zug.","","","DIA_Dar_AufsMaul_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:267","Kameradenschwein! Du hast Cipher erzählt, dass ich sein Kraut genommen habe!","Kameradenschwein! Du hast Cipher erzählt, dass ich sein Kraut genommen habe!","","","DIA_Dar_Kameradenschwein_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:271","Ich werde den Teufel tun, für dich zu stimmen.","Ich werde den Teufel tun, für dich zu stimmen.","","","DIA_Dar_Kameradenschwein_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:284","Hast du schon mal Pilztabak probiert?","Hast du schon mal Pilztabak probiert?","","","DIA_Dar_Pilztabak.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:297","Hast du schon mal Pilztabak probiert?","Hast du schon mal Pilztabak probiert?","","","DIA_Dar_Pilztabak_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:298","Klingt interessant. Immer her damit.","Klingt interessant. Immer her damit.","","","DIA_Dar_Pilztabak_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:300","Dann wollen wir mal ...","Dann wollen wir mal ...","","","DIA_Dar_Pilztabak_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:303","Hast du das Zeug schon SELBER geraucht?","Hast du das Zeug schon SELBER geraucht?","","","DIA_Dar_Pilztabak_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:304","Nun ...","Nun ...","","","DIA_Dar_Pilztabak_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:307","Hast du oder hast du nicht?","Hast du oder hast du nicht?","","","DIA_Dar_Pilztabak_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:308","Ich hatte viel zu tun ...","Ich hatte viel zu tun ...","","","DIA_Dar_Pilztabak_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:309","Ach du Scheiße!","Ach du Scheiße!","","","DIA_Dar_Pilztabak_03_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:311","Heiliger Rhobar!","Heiliger Rhobar!","","","DIA_Dar_Pilztabak_03_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:313","Das Zeug ist echt zu krass! Probier das bloß nicht!","Das Zeug ist echt zu krass! Probier das bloß nicht!","","","DIA_Dar_Pilztabak_03_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:394","Ich habe den Eindruck, hier fehlen einige Söldner.","Ich habe den Eindruck, hier fehlen einige Söldner.","","","DIA_Dar_ORCRING.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:407","Ich habe den Eindruck, hier fehlen einige Söldner.","Ich habe den Eindruck, hier fehlen einige Söldner.","","","DIA_Dar_ORCRING_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:408","Klar. Das ist auch so. Sylvio ist über alle Berge und hat die halbe Mannschaft mitgenommen.","Klar. Das ist auch so. Sylvio ist über alle Berge und hat die halbe Mannschaft mitgenommen.","","","DIA_Dar_ORCRING_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:409","Mir egal. So hab ich eine größere Chance, bei Lees Jungs was zu werden. Mir fehlt nur noch der Knaller.","Mir egal. So hab ich eine größere Chance, bei Lees Jungs was zu werden. Mir fehlt nur noch der Knaller.","","","DIA_Dar_ORCRING_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:410","Wenn ich einen Beweis erbringen könnte, dass ich ein richtig harter Kerl bin, könnte ich vielleicht sogar zu Lees Leibgarde aufsteigen.","Wenn ich einen Beweis erbringen könnte, dass ich ein richtig harter Kerl bin, könnte ich vielleicht sogar zu Lees Leibgarde aufsteigen.","","","DIA_Dar_ORCRING_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:413","Interessiert mich nicht.","Interessiert mich nicht.","","","DIA_Dar_ORCRING.DIA_Dar_ORCRING_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:414","Harter Kerl? Du?","Harter Kerl? Du?","","","DIA_Dar_ORCRING.DIA_Dar_ORCRING_necken","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:418","Wie soll das aussehen?","Wie soll das aussehen?","","","DIA_Dar_ORCRING.DIA_Dar_ORCRING_wie","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:424","Harter Kerl? Du?","Harter Kerl? Du?","","","DIA_Dar_ORCRING_necken_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:425","(verärgert) Ach, komm, halt die Schnauze. Wer bist du denn schon?","(verärgert) Ach, komm, halt die Schnauze. Wer bist du denn schon?","","","DIA_Dar_ORCRING_necken_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:429","So'n aufgeblasener Pinsel aus der Stadt. Ihr Blechkameraden habt doch nichts drauf.","So'n aufgeblasener Pinsel aus der Stadt. Ihr Blechkameraden habt doch nichts drauf.","","","DIA_Dar_ORCRING_necken_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:434","Gerade mal ein paar Tage bei uns und schon haste 'ne große Fresse.","Gerade mal ein paar Tage bei uns und schon haste 'ne große Fresse.","","","DIA_Dar_ORCRING_necken_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:439","Wem willst du denn mit deinem dämlichen magischen Firlefanz Angst machen? Mir jedenfalls nicht.","Wem willst du denn mit deinem dämlichen magischen Firlefanz Angst machen? Mir jedenfalls nicht.","","","DIA_Dar_ORCRING_necken_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:444","Wenn ich es mir recht überlege, dir den Schädel zu spalten, wäre genau das, was mir 'ne Menge Respekt bei Lees Jungs verschaffen würde.","Wenn ich es mir recht überlege, dir den Schädel zu spalten, wäre genau das, was mir 'ne Menge Respekt bei Lees Jungs verschaffen würde.","","","DIA_Dar_ORCRING_necken_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:447","Ich hab´ keine Zeit für so einen Blödsinn.","Ich hab´ keine Zeit für so einen Blödsinn.","","","DIA_Dar_ORCRING.DIA_Dar_ORCRING_necken_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:448","Ok. Versuch´s.","Ok. Versuch´s.","","","DIA_Dar_ORCRING.DIA_Dar_ORCRING_necken_schlagen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:452","Wart's mal ab. Ich werde schon noch das passende finden, um Lee zu beeindrucken.","Wart's mal ab. Ich werde schon noch das passende finden, um Lee zu beeindrucken.","","","DIA_Dar_ORCRING_necken_03_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:460","Ok. Versuch's.","Ok. Versuch's.","","","DIA_Dar_ORCRING_necken_schlagen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:461","Da bin ja mal gespannt.","Da bin ja mal gespannt.","","","DIA_Dar_ORCRING_necken_schlagen_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:468","Ich hab keine Zeit für so einen Blödsinn.","Ich hab keine Zeit für so einen Blödsinn.","","","DIA_Dar_ORCRING_necken_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:469","Ach ja. Der strahlende Ritter der Gerechtigkeit, ich vergaß. Schade. Ich dachte, du hättest mehr Mumm in den Knochen.","Ach ja. Der strahlende Ritter der Gerechtigkeit, ich vergaß. Schade. Ich dachte, du hättest mehr Mumm in den Knochen.","","","DIA_Dar_ORCRING_necken_no_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:475","Wie soll das aussehen?","Wie soll das aussehen?","","","DIA_Dar_ORCRING_wie_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:476","Ich weiß nicht genau. Irgendeine Orktrophäe wäre nicht so schlecht.","Ich weiß nicht genau. Irgendeine Orktrophäe wäre nicht so schlecht.","","","DIA_Dar_ORCRING_wie_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:477","So was wie ein Zeichen der Orkischen Anführer oder so. Eine Standarte, ein Armreif oder Ring oder ähnliches.","So was wie ein Zeichen der Orkischen Anführer oder so. Eine Standarte, ein Armreif oder Ring oder ähnliches.","","","DIA_Dar_ORCRING_wie_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:478","Mit sehr viel weniger kann ich hier keinen Eindruck schinden. So viel ist schon mal klar.","Mit sehr viel weniger kann ich hier keinen Eindruck schinden. So viel ist schon mal klar.","","","DIA_Dar_ORCRING_wie_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:490","Interessiert mich nicht.","Interessiert mich nicht.","","","DIA_Dar_ORCRING_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:491","(verärgert) Natürlich nicht. Hätte mich auch gewundert.","(verärgert) Natürlich nicht. Hätte mich auch gewundert.","","","DIA_Dar_ORCRING_no_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:518","Schon gut. Ich weiß, dass Lee nicht gerade erbaut ist, wenn ich mich weiter mit dir anlege.","Schon gut. Ich weiß, dass Lee nicht gerade erbaut ist, wenn ich mich weiter mit dir anlege.","","","DIA_Dar_FIGHTAGAINSTPALOVER_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:519","Ich will mir hier schließlich keine Feinde machen. Also lassen wir den Unsinn, ok?","Ich will mir hier schließlich keine Feinde machen. Also lassen wir den Unsinn, ok?","","","DIA_Dar_FIGHTAGAINSTPALOVER_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:533","Ich habe die Orktrophäe, die du suchst.","Ich habe die Orktrophäe, die du suchst.","","","DIA_Dar_BRINGORCELITERING.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:548","Ich habe die Orktrophäe, die du suchst.","Ich habe die Orktrophäe, die du suchst.","","","DIA_Dar_BRINGORCELITERING_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:549","Was schleppst du mir denn da an?","Was schleppst du mir denn da an?","","","DIA_Dar_BRINGORCELITERING_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:550","Den Ring eines Orkischen Kriegsherrn.","Den Ring eines Orkischen Kriegsherrn.","","","DIA_Dar_BRINGORCELITERING_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:551","Das ist allerdings ... Was willst du dafür haben?","Das ist allerdings ... Was willst du dafür haben?","","","DIA_Dar_BRINGORCELITERING_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:556","Was kannst du mir anbieten?","Was kannst du mir anbieten?","","","DIA_Dar_BRINGORCELITERING.DIA_Dar_BRINGORCELITERING_was","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:560","Gib mir Geld.","Gib mir Geld.","","","DIA_Dar_BRINGORCELITERING.DIA_Dar_BRINGORCELITERING_geld","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:566","Gib mir Gold.","Gib mir Gold.","","","DIA_Dar_BRINGORCELITERING_geld_15_00","",""
