"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:811","Damit ist die einzige Möglichkeit, den Drachen die Stirn zu bieten, dahin. Wir haben versagt.","Era la nostra unica speranza per combattere i draghi, ed è andata persa. Abbiamo fallito.","","","DIA_Xardas_INNOSEYEBROKEN_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:817","Was nun?","E adesso?","","","DIA_Xardas_INNOSEYEBROKEN.DIA_Xardas_INNOSEYEBROKEN_wasnun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:822","Was nun?","E adesso?","","","DIA_Xardas_INNOSEYEBROKEN_wasnun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:823","Das ist ein harter Schlag. Wir müssen uns neu orientieren. Ich werde mich zurückziehen und darüber nachdenken.","Questo è un colpo terribile. Dobbiamo riorganizzarci. Mi ritirerò a meditare sulla situazione.","","","DIA_Xardas_INNOSEYEBROKEN_wasnun_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:824","Du solltest inzwischen in die Stadt gehen und dort mit dem Wassermagier Vatras sprechen. Ich könnte mir vorstellen, dass er weiß, was zu tun ist.","Nel frattempo, dovresti recarti in città a parlare con Vatras, il Mago dell'Acqua. Spero che egli sappia cosa si può fare.","","","DIA_Xardas_INNOSEYEBROKEN_wasnun_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:840","Vatras hat mich zu dir geschickt.","Andre mi ha mandato da te.","","","DIA_Xardas_RITUALREQUEST.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:855","Vatras hat mich zu dir geschickt.","Vatras mi ha mandato da te.","","","DIA_Xardas_RITUALREQUEST_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:856","Das ist gut. Was hat er gesagt?","Mi fa piacere. Cosa ti ha detto?","","","DIA_Xardas_RITUALREQUEST_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:857","Er sagte etwas von einem Umkehrritual am Sonnenkreis.","Ha detto qualcosa a proposito di un rituale di annullamento al Circolo del Sole.","","","DIA_Xardas_RITUALREQUEST_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:858","(lacht) Der alte Teufel. Ich ahne schon, was er vor hat. Du bist gekommen, um mich zu ihm zu rufen.","(ride) Quel vecchio demonio. Credo di sapere a cosa stia pensando. Sei venuto per convincermi ad andare da lui?","","","DIA_Xardas_RITUALREQUEST_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:859","So sieht's aus. Wann wirst du aufbrechen?","Pare proprio di sì. Quando partirai?","","","DIA_Xardas_RITUALREQUEST_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:865","Ich werde Vatras nicht warten lassen und mache mich sofort auf den Weg. Erledige deine Aufgaben und komm dann später nach.","Non devo far aspettare Vatras. Mi metterò subito in viaggio. Completa i tuoi compiti e raggiungimi.","","","DIA_Xardas_RITUALREQUEST_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:874","Ich werde erst dem Ritual beiwohnen, wenn ich mir sicher bin, dass du bereit bist, den Drachen die Stirn zu bieten.","Accetterò di presenziare al rituale solo quando sarò sicuro che tu sia pronto ad affrontare i draghi.","","","DIA_Xardas_RITUALREQUEST_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:889","Warum gehst du nicht jetzt GLEICH zu Vatras?","Perché non vai IMMEDIATAMENTE da Vatras?","","","DIA_Xardas_WARUMNICHTJETZT.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:905","Warum gehst du nicht jetzt GLEICH zu Vatras? Manchmal verstehe ich dich nicht.","Perché non vai IMMEDIATAMENTE da Vatras?","","","DIA_Xardas_WARUMNICHTJETZT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:906","Erst gab es nichts Wichtigeres als das Auge Innos' und nun, wo du dich selbst bewegen musst, da kneifst du.","A volte non ti capisco proprio.","","","DIA_Xardas_WARUMNICHTJETZT_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:907","(verärgert) Sprich nicht in diesem Ton mit mir. Ohne MICH würde dein armseliger Körper noch im Tempel liegen und vermodern.","(irritato) Non rivolgerti a me con quel tono. Se non fosse stato per ME, il tuo misero corpo starebbe ancora marcendo all'interno di quel tempio.","","","DIA_Xardas_WARUMNICHTJETZT_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:909","Schon gut. Sag mir einfach, was ich tun muß.","Lascia perdere. Dimmi solo cosa devo fare.","","","DIA_Xardas_WARUMNICHTJETZT.DIA_Xardas_WARUMNICHTJETZT_wastun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:910","Dann erkläre mir wenigstens den Grund deines Zögerns.","Allora, spiegami almeno perché sei titubante.","","","DIA_Xardas_WARUMNICHTJETZT.DIA_Xardas_WARUMNICHTJETZT_grund","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:915","Dann erkläre mir wenigstens den Grund deines Zögerns.","Allora spiegami almeno i motivi della tua esitazione.","","","DIA_Xardas_WARUMNICHTJETZT_grund_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:916","Seit ich mich von den Feuermagiern abgewendet habe, bin ich ihnen aus dem Weg gegangen.","Da quando ho abbandonato i Maghi del Fuoco, mi sono tenuto a debita distanza da loro.","","","DIA_Xardas_WARUMNICHTJETZT_grund_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:917","Ich bin auch nicht gewillt, das zu ändern, es sei denn, ich habe keine andere Wahl.","E non intendo cambiare idea, a meno che non mi rimanga altra scelta.","","","DIA_Xardas_WARUMNICHTJETZT_grund_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:918","Doch bevor ich mich den strafenden Blicken der Magier aussetze, will ich mir erst sicher sein, dass du überhaupt den Hauch einer Chance gegen die Drachen hast.","Ma prima di espormi agli sguardi di rimprovero dei maghi, voglio essere certo che tu abbia anche la minima speranza di farcela contro i draghi.","","","DIA_Xardas_WARUMNICHTJETZT_grund_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:919","Mit deiner schäbigen Ausrüstung wirst du jedoch nicht weit kommen. Komm erst wieder, wenn du stark genug bist.","Ad ogni modo, non andrai molto lontano con quel tuo equipaggiamento logoro. Torna da me, ma solo quando sarai abbastanza forte.","","","DIA_Xardas_WARUMNICHTJETZT_grund_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:925","Schon gut. Sag mir einfach, was ich tun muss.","Lascia perdere. Dimmi solo cosa devo fare.","","","DIA_Xardas_WARUMNICHTJETZT_wastun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:926","Du bist noch zu schwach für den Kampf gegen die Drachen. Mit der Ausrüstung hast du nicht einmal den Hauch einer Chance.","Sei ancora troppo debole per combattere i draghi. Con questo equipaggiamento non hai nessuna speranza.","","","DIA_Xardas_WARUMNICHTJETZT_wastun_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:927","Komm erst wieder, wenn du dich besser vorbereitet hast. Dann werde ich mich Vatras anschließen.","Non tornare finché non sarai preparato meglio. Solo allora mi unirò a Vatras.","","","DIA_Xardas_WARUMNICHTJETZT_wastun_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:940","Ich bin bereit für den Kampf gegen die Drachen.","Sono pronto a combattere contro i draghi.","","","DIA_Xardas_BEREIT.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:956","Ich bin bereit für den Kampf gegen die Drachen.","Sono pronto a combattere contro i draghi.","","","DIA_Xardas_BEREIT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:957","Dann lass uns keine Zeit verlieren. Ich werde umgehend zum Sonnenkreis aufbrechen. Erledige deine Aufgaben. Wir treffen uns dann dort.","Non dobbiamo perdere altro tempo allora. Mi metterò subito in viaggio per il Circolo del Sole. Completa i tuoi compiti, ci rivedremo lì.","","","DIA_Xardas_BEREIT_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:975","Wird das Umkehrritual funktionieren?","Pensi che il rito di annullamento funzionerà?","","","DIA_Xardas_BINGESPANNT.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:990","Wird das Umkehrritual funktionieren?","Pensi che il rito di annullamento funzionerà?","","","DIA_Xardas_BINGESPANNT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:991","Ich bin mir nicht sicher. Kommt darauf an, was Vatras genau tun wird.","Non posso esserne certo. Dipende da cosa farà esattamente Vatras.","","","DIA_Xardas_BINGESPANNT_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1003","Pyrokar weigert sich, zum Ritual zu erscheinen.","Pyrokar non ha intenzione di presentarsi al rito.","","","DIA_Xardas_PYROWILLNICHT.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1018","Pyrokar weigert sich, zum Ritual zu erscheinen.","Pyrokar si rifiuta di partecipare al rito.","","","DIA_Xardas_PYROWILLNICHT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1019","Er will erst einen Beweis dafür, dass er dir vertrauen kann.","Prima vuole una prova che gli dimostri che può fidarsi di te.","","","DIA_Xardas_PYROWILLNICHT_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1020","So so. Pyrokar also. Mmh, interessant.","Ma davvero? Pyrokar. Interessante","","","DIA_Xardas_PYROWILLNICHT_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1021","Der alte Zausel wird langsam lästig. Aber ich denke, ich habe da etwas für dich, was dir helfen kann.","Quel vecchio rimbambito sta diventando un fastidio. Ma credo di avere qualcosa che potrà tornarci utile.","","","DIA_Xardas_PYROWILLNICHT_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1022","Damals, als ich den Orden der Feuermagier verließ, habe ich einige Dinge aus dem Kloster mit mir genommen.","Quando ho abbandonato l'Ordine dei Maghi del Fuoco, ho portato con me alcune cose dal monastero.","","","DIA_Xardas_PYROWILLNICHT_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1025","Ich wollte nicht, dass eines Tages eine Truppe von Paladinen oder Feuermagiern meinen Turm auf den Kopf stellt und den Kram bei mir findet.","Non volevo che un gruppo di paladini o che i Maghi del Fuoco rivoltassero un giorno la mia torre da cima a fondo e trovassero tutte quelle cose.","","","DIA_Xardas_PYROWILLNICHT_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1026","Also habe ich sie an sichere Orte gebracht, an dem die Magier sicherlich nicht danach suchen würden.","Così le ho nascoste in alcuni posti sicuri, dove i maghi non le cercheranno di certo.","","","DIA_Xardas_PYROWILLNICHT_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1027","Und wo?","E dove?","","","DIA_Xardas_PYROWILLNICHT_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1028","Ein Teil davon liegt in einer Truhe verschlossen auf Sekobs Bauernhof.","Alcune di esse si trovano chiuse nel forziere alla fattoria di Sekob.","","","DIA_Xardas_PYROWILLNICHT_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1030","Du traust diesem Sekob?","Ti fidi di Sekob?","","","DIA_Xardas_PYROWILLNICHT_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1031","Nein. Aber er ist käuflich und stellt keine unangenehmen Fragen. Außerdem habe ich die Truhe verschlossen. Hier ist der Schlüssel.","No. Ma può essere comprato e non fa domande imbarazzanti. Inoltre il forziere è chiuso, e la chiave ce l'ho io.","","","DIA_Xardas_PYROWILLNICHT_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1036","Es ist ein sehr altes Buch dabei. Wenn Pyrokar dieses Buch bekommt, wird er wissen, dass es von mir kommt.","Fra le tante cose c'è un libro molto vecchio. Quando Pyrokar lo vedrà, capirà che l'ho mandato io.","","","DIA_Xardas_PYROWILLNICHT_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1037","Ich habe keine Verwendung mehr dafür. Vielleicht erfüllt es ja somit noch einen Zweck.","A me non serve più, dunque credo che potrà tornarti utile come prova.","","","DIA_Xardas_PYROWILLNICHT_14_13","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1064","Nun, da das Auge Innos geheilt ist, mußt du den Drachen entgegentreten!","Ora che l'Occhio di Innos è stato riparato, devi affrontare i draghi!","","","DIA_Xardas_Add_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1065","Sie alle dienen Beliar, dem Gott der Finsternis.","Essi servono tutti Beliar, il dio delle tenebre.","","","DIA_Xardas_Add_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1066","Aber es muß eine irdische Macht geben, die sie kontrolliert. Soviel ist mir inzwischen klar.","Ma ci deve essere un potere terreno che li controlla. Non può essere altrimenti.","","","DIA_Xardas_Add_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1067","Finde heraus, was die Quelle dieser Macht ist.","Scopri qual è la fonte del loro potere.","","","DIA_Xardas_Add_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1068","Sobald du etwas herausgefunden hast, kommst du zu mir zurück!","Torna da me non appena l'avrai scoperta!","","","DIA_Xardas_Add_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1091","Das Auge Innos' ist geheilt, was nun?","L’Occhio di Innos è guarito. E adesso?","","","DIA_Xardas_WASNUN.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1105","Das Auge Innos' ist geheilt, was nun?","L’Occhio di Innos è stato ripristinato. E adesso?","","","DIA_Xardas_WASNUN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1106","Vergiss nicht, es zu tragen, wenn du gegen die Drachen antrittst.","Non dimenticarti di indossarlo quando affronterai i draghi.","","","DIA_Xardas_WASNUN_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1110","Verliere keine Zeit. Geh nun ins Minental und töte die Drachen.","Non perdere altro tempo. Vai nella Valle delle Miniere e uccidi quei draghi.","","","DIA_Xardas_WASNUN_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1114","Geh zu Pyrokar und lass dir von ihm den Umgang mit dem Auge erklären.","Vai da Pyrokar e fatti spiegare come usare l'Occhio.","","","DIA_Xardas_WASNUN_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1162","Was gibt es neues?","Novità?","","","DIA_Xardas_PERM4.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1175","Was gibt es Neues?","Ci sono novità?","","","DIA_Xardas_PERM4_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1176","Die Suchenden sind noch nicht gegangen. Sie werden nicht eher ruhen, bis sie dich zur Strecke gebracht haben.","I Cercatori non se ne sono ancora andati. Non avranno pace fino a quando non ti avranno trovato.","","","DIA_Xardas_PERM4_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:1177","Töte die Drachen im Minental und finde heraus, wer hinter diesen Angriffen steckt. Sonst wird ihre Übermacht nur noch größer.","Uccidi i draghi nella Valle delle Miniere e scopri chi è il responsabile di questi attacchi, altrimenti la loro forza è destinata a crescere.","","","DIA_Xardas_PERM4_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:34","Was machst du hier?","Cosa stai facendo, qui?","","","DIA_None_101_Mario_Job.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:49","Was machst du hier?","Cosa stai facendo qui?","","","DIA_None_101_Mario_Job_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:50","Ich hoffe, dass hier in absehbarer Zeit ein Schiff reinkommt, auf dem ich anheuern kann.","Spero che non ci voglia molto tempo prima che arrivi una nave sulla quale possa imbarcarmi.","","","DIA_None_101_Mario_Job_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:51","Das Rumgehänge geht mir ganz schön auf die Nerven.","Questo star qui senza far niente mi sta innervosendo.","","","DIA_None_101_Mario_Job_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:77","Ich hab gehört, du suchst Leute für dein Schiff?","Ho sentito dire che stai cercando degli uomini per il tuo equipaggio.","","","DIA_None_101_Mario_YouNeedMe_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:78","Und?","E allora?","","","DIA_None_101_Mario_YouNeedMe_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:79","Ich bin dabei!","Accetto!","","","DIA_None_101_Mario_YouNeedMe_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:95","Warum sollte ich dich mitnehmen?","Perché dovrei portarti con me?","","","DIA_None_101_Mario_WhyNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:109","Warum sollte ich dich mitnehmen?","Perché dovrei portarti con me?","","","DIA_None_101_Mario_WhyNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:110","Ganz einfach, weil du mich brauchst.","Semplicemente perché hai bisogno di me.","","","DIA_None_101_Mario_WhyNeedYou_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:111","Ich bin ... ich war Leutnant bei der Königlichen Kriegsmarine.","Io sono... ero un tenente di vascello della marina reale.","","","DIA_None_101_Mario_WhyNeedYou_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:112","Ich habe als Seesoldat auf der König Rhobar und auf der Myrtanas Stolz gedient.","Ho prestato servizio come marinaio sul King Rhobar e sul Pride of Myrtana.","","","DIA_None_101_Mario_WhyNeedYou_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:113","In der Schlacht um das Östliche Archipel habe ich eigenhändig zwei Dutzend Orks zurück in Beliars Reich geschickt.","Nella battaglia dell'arcipelago orientale, ho ucciso da solo due dozzine di orchi.","","","DIA_None_101_Mario_WhyNeedYou_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:114","Leider waren wir zu wenige, nachdem unser Flaggschiff versenkt worden ist, mussten wir uns zurückziehen.","Sfortunatamente eravamo rimasti in pochi dopo l'affondamento della nostra nave ammiraglia, e siamo stati costretti alla ritirata.","","","DIA_None_101_Mario_WhyNeedYou_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:126","Wieso bist du dann hier? ","Allora, perché sei qui?","","","DIA_None_101_Mario_WhyHere.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:140","Wieso bist du dann hier?","Allora, perché sei qui?","","","DIA_None_101_Mario_WhyHere_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:141","Die Flotte ist geschlagen und die Soldkassen sind leer.","La flotta è stata sbaragliata e le casse del tesoro sono vuote.","","","DIA_None_101_Mario_WhyHere_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:142","Nach meiner Entlassung bin ich dann hier in diesem Nest gestrandet und suche eine neue Heuer.","Dopo il mio congedo sono finito qui, in questa discarica, e ora e sono in cerca di un nuovo impiego.","","","DIA_None_101_Mario_WhyHere_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:154","Was kannst du?","Cosa puoi fare?","","","DIA_None_101_Mario_Abilities.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:168","Was kannst du?","Cosa sai fare?","","","DIA_None_101_Mario_Abilities_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:169","Ich bin ausgebildet für den Enterkrieg und im Nahkampf, ferner bin ich ein ganz brauchbarer Schütze mit der Schiffskanone.","Sono addestrato agli abbordaggi e al combattimento ravvicinato, in più me la cavo discretamente anche con i cannoni.","","","DIA_None_101_Mario_Abilities_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:170","Ich wette, es gibt die eine oder andere Sache, die ich dir auf der Reise beibringen kann.","Scommetto che ci sono un paio di cose che posso insegnarti durante il viaggio.","","","DIA_None_101_Mario_Abilities_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:184","Was verlangst du?","Cosa stai chiedendo?","","","DIA_None_101_Mario_YourPrice.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:198","Was verlangst du?","Cosa chiedi in cambio?","","","DIA_None_101_Mario_YourPrice_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:199","Was kann ich denn verlangen? Ich bin froh, wenn ich von hier wegkomme.","Cosa posso chiedere? Sarei felice di andarmene da qui.","","","DIA_None_101_Mario_YourPrice_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:200","Hand gegen Koje. Ich helfe dir und dafür nimmst du mich mit.","Una mano lava l'altra. Io mi offro di aiutarti e tu in cambio mi porti via con te.","","","DIA_None_101_Mario_YourPrice_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:212","Die Reise kann gefährlich werden.","Il viaggio potrebbe essere pericoloso.","","","DIA_None_101_Mario_CouldBeDangerous.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:226","Die Reise kann gefährlich werden.","Il viaggio potrebbe essere pericoloso","","","DIA_None_101_Mario_CouldBeDangerous_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:227","Ich bin Gefahr gewohnt. Wenn du da draußen bist, ist jeder Tag gefährlich.","Sono abituato al pericolo. Qui fuori ogni giorno è pericoloso.","","","DIA_None_101_Mario_CouldBeDangerous_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:228","Der nächste Sturm kann dein Tod sein und die Ungeheuer aus den Tiefen können dein ganzes Schiff am Stück verschlingen.","La prossima tempesta potrebbe sancire la tua morte, e i mostri degli abissi potrebbero inghiottire la tua nave per intero.","","","DIA_None_101_Mario_CouldBeDangerous_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:229","Die Orkischen Galeeren muss ich wohl nicht extra erwähnen oder? Glaub mir, es gibt nichts, wovor ich Angst habe. Ein Seemann, der Angst hat, ist schon tot","E non ti ho ancora parlato delle galere orchesche, o dovrei farlo? Credimi, non c'è niente in grado di spaventarmi. Un marinaio che ha paura è un marinaio morto.","","","DIA_None_101_Mario_CouldBeDangerous_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:241","Ich kann dich nicht gebrauchen.","Non mi servi a nulla.","","","DIA_None_101_Mario_DontNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:255","Ich kann dich nicht gebrauchen.","Non mi servi a nulla.","","","DIA_None_101_Mario_DontNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:256","Ich bin der beste Seeman, den du hier finden wirst.","Sono il miglior marinaio che puoi trovare qui.","","","DIA_None_101_Mario_DontNeedYou_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:257","Wie du aussiehst, hast du keine Ahnung von der Seefahrt.","Dal tuo aspetto, mi sembri uno che non conosce nemmeno le basi della navigazione.","","","DIA_None_101_Mario_DontNeedYou_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:258","Also überleg dir sehr gut, wem du vertraust.","Dunque pensaci due volte prima di fidarti di qualcuno.","","","DIA_None_101_Mario_DontNeedYou_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:270","Gute Leute kann ich immer brauchen.","Potrebbe sempre servirmi qualcuno in gamba.","","","DIA_None_101_Mario_NeedGoodMen.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:284","Gute Leute kann ich immer brauchen.","Potrebbe sempre servirmi qualcuno in gamba.","","","DIA_None_101_Mario_NeedGoodMen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:285","Alles klar, wir sehen uns dann am Schiff.","Certamente, ci vediamo sulla tua nave.","","","DIA_None_101_Mario_NeedGoodMen_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:312","Ich kann dich doch nicht gebrauchen!","Non penso di avere bisogno di te!","","","DIA_Mario_LeaveMyShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:326","Ich kann dich doch nicht gebrauchen!","Non penso di avere bisogno di te!","","","DIA_Mario_LeaveMyShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:327","Wie du meinst, du weißt ja, wo du mich findest!","Come preferisci. Se hai bisogno di me sai dove trovarmi!","","","DIA_Mario_LeaveMyShip_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:345","Ich kann dich doch gebrauchen!","Potresti essermi utile in qualche modo!","","","DIA_Mario_StillNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:360","Ich kann dich doch gebrauchen!","Potresti essermi utile in qualche modo!","","","DIA_Mario_StillNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:364","Ich hab's doch gewusst. Wir sehen uns am Schiff!","Lo sapevo! Ci vediamo a bordo della nave!","","","DIA_Mario_StillNeedYou_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario.d:380","So kannst du nicht mit mir umspringen. Ich werde dich aufschlitzen!","Non puoi trattarmi in questo modo. Ti ucciderò!","","","DIA_Mario_StillNeedYou_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario_DI.d:34","Jetzt kannst du deine Kampfkraft unter Beweis stellen.","Questa è la tua occasione per dimostrare le tue abilità di combattimento.","","","DIA_NONE_101_MARIO_DI_Job.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario_DI.d:48","Jetzt kannst du deine Kampfkraft unter Beweis stellen.","Questa è la tua occasione per dimostrare le tue abilità di combattimento.","","","DIA_NONE_101_MARIO_DI_Job_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_101_Mario_DI.d:49","Langsam. Alles zu seiner Zeit.","Con calma. Ogni cosa a suo tempo.","","","DIA_NONE_101_MARIO_DI_Job_07_01","",""
