"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:258","Ich hoffe, das hilft dir weiter.","Spero ti sia utile.","","","DIA_Addon_Riordian_WhereAreHouses_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:271","Wo finde ich die 5 Herrenhäuser?","Dove posso trovare le 5 dimore?","","","DIA_Addon_Riordian_WhereAreHouses_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:285","Wegen der Herrenhäuser...","A proposito delle dimore…","","","DIA_Addon_Riordian_FoundHouse.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:310","Äh, wegen der Herrenhäuser ...","A proposito delle dimore...","","","DIA_Addon_Riordian_FoundHouse_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:311","Ja?","Sì?","","","DIA_Addon_Riordian_FoundHouse_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:316","Die Orks scheinen sich für die Bibliothek der Gelehrten zu interessieren.","Gli orchi hanno mostrato interesse per la biblioteca degli studiosi.","","","DIA_Addon_Riordian_FoundHouse_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:317","Denkst du, dass sie die alte Sprache lesen können?","Pensi siano in grado di leggere la lingua antica?","","","DIA_Addon_Riordian_FoundHouse_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:318","Ich denke nicht, aber wer weiß das schon.","Non credo, ma non si può mai dire.","","","DIA_Addon_Riordian_FoundHouse_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:319","Vielleicht solltest du trotzdem besser dafür sorgen, dass sie verschwinden.","Forse è meglio che tu li allontani comunque.","","","DIA_Addon_Riordian_FoundHouse_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:331","Das Haus der Heiler steht mitten in der Sumpfregion und wurde von einer Menge Steinwächtern verteidigt.","La dimora dei guaritori si trova al centro dell'area paludosa ed è difesa da molte sentinelle di pietra.","","","DIA_Addon_Riordian_FoundHouse_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:332","Es steht also immer noch?","È ancora in piedi?","","","DIA_Addon_Riordian_FoundHouse_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:333","Ja, fragt sich nur, wie lange noch ...","Sì, ma non so per quanto reggerà ancora...","","","DIA_Addon_Riordian_FoundHouse_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:334","Mich schmerzt es in der Seele, wenn ich die Zeugen der Vergangeheit in diesem zerfallenen Zustand sehe.","Mi addolora vedere le testimonianze del passato in questo stato di abbandono.","","","DIA_Addon_Riordian_FoundHouse_10_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:342","Das Herrenhaus der Krieger wurde von Raven als Unterschlupf verwendet.","La dimora dei guerrieri è usata da Raven come nascondiglio.","","","DIA_Addon_Riordian_FoundHouse_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:343","(zynisch) Da hat er eine gute Wahl getroffen.","(in tono cinico) Una scelta saggia.","","","DIA_Addon_Riordian_FoundHouse_10_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:344","Vermutlich ist es die sicherste Festung, die in dieser Region noch zu finden ist.","Probabilmente è la fortezza più sicura di tutta la regione.","","","DIA_Addon_Riordian_FoundHouse_10_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:352","Im Haus der Priester waren jede Menge Minecrawler ...","Ho visto tantissimi scavaragni nella dimora dei sacerdoti...","","","DIA_Addon_Riordian_FoundHouse_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:353","Ist so eine Gegend nicht sehr ungewöhnlich für diese Tiere?","Non sono animali insoliti per questa zona?","","","DIA_Addon_Riordian_FoundHouse_10_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:354","Allerdings.","Decisamente sì.","","","DIA_Addon_Riordian_FoundHouse_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:355","Bei Adanos. Seltsame Dinge geschehen in dieser Region.","Per Adanos! Qui stanno succedendo delle cose molto strane.","","","DIA_Addon_Riordian_FoundHouse_10_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:364","Das Haus der Totenwächter wird beherrscht von der Macht des Bösen.","La dimora dei guardiani dei morti è dominata dalle potenze del Male.","","","DIA_Addon_Riordian_FoundHouse_15_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:365","Ich glaub, ich habe selten so viele Zombies auf einem Haufen gesehen.","Raramente ho visto tanti zombi in un posto solo.","","","DIA_Addon_Riordian_FoundHouse_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:366","Das ist bedauerlich. Die Totenwächter wurden offenbar Opfer ihrer speziellen Fähigkeiten.","Che sciagura! I guardiani dei morti sono rimasti vittime delle loro stesse abilità.","","","DIA_Addon_Riordian_FoundHouse_10_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:367","Ihre Verbundenheit zur Totenwelt hat ihnen schwer geschadet. Ich hoffe, du hast sie von ihrem Leid erlösen können.","Il legame con il mondo dei morti li ha grandemente danneggiati. Spero tu sia riuscito a porre fine alle loro sofferenze.","","","DIA_Addon_Riordian_FoundHouse_10_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:382","Erzähl mir nochmal, wo sich jedes einzelne befindet.","Ripetimi dove si trova ciascuna dimora.","","","DIA_Addon_Riordian_FoundHouse_15_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:396","Die Orks werden das Interesse an dieser Region bald verlieren.","Gli orchi si stancheranno presto di questa zona.","","","DIA_Addon_Riordian_OrksWeg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:410","Die Orks werden das Interesse an dieser Region bald verlieren.","Gli orchi si stancheranno presto di questa zona.","","","DIA_Addon_Riordian_OrksWeg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:411","Wie kommst du darauf?","Cosa te lo fa pensare?","","","DIA_Addon_Riordian_OrksWeg_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:415","Ich habe ihren Anführer getötet.","Ho ucciso il loro capo.","","","DIA_Addon_Riordian_OrksWeg_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:419","Ihr Anführer ist tot.","Il loro capo è morto.","","","DIA_Addon_Riordian_OrksWeg_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:422","Wollen wir hoffen, dass du Recht hast.","Spero proprio tu abbia ragione.","","","DIA_Addon_Riordian_OrksWeg_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:423","Störungen dieser Art können wir jetzt nun wirklich nicht gebrauchen.","Al momento non abbiamo proprio bisogno di fastidi del genere.","","","DIA_Addon_Riordian_OrksWeg_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:438","Ich habe alle Herrenhäuser gefunden.","Ho trovato le residenze.","","","DIA_Addon_Riordian_FoundAllHouses.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:452","Ich habe alle Herrenhäuser gefunden.","Ho trovato le residenze.","","","DIA_Addon_Riordian_FoundAllHouses_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:453","Waren sie alle dort, wo ich es gesagt habe?","Erano dove ti avevo detto?","","","DIA_Addon_Riordian_FoundAllHouses_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:454","Mehr oder weniger schon.","Più o meno.","","","DIA_Addon_Riordian_FoundAllHouses_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:455","Sehr gut. Dann hat sich meine Arbeit ja DOCH gelohnt.","Il mio duro lavoro ha dato i suoi frutti.","","","DIA_Addon_Riordian_FoundAllHouses_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:456","Ich danke dir.","Grazie.","","","DIA_Addon_Riordian_FoundAllHouses_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:470","Kannst du mir deine Fähigkeiten beibringen?","Puoi insegnarmi i tuoi segreti?","","","DIA_Addon_Riordian_ADW_PreTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:480","Kannst du mir deine Fähigkeiten beibringen?","Puoi insegnarmi i tuoi segreti?","","","DIA_Addon_Riordian_ADW_PreTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:481","Ich kann dich in der Kunst der Alchemie unterrichten.","Ti insegnerò l'arte dell'alchimia.","","","DIA_Addon_Riordian_ADW_PreTeach_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:486","Und ich kann dir zeigen, wie du deinem Irrlicht beibringst, nach Gegenständen zu suchen.","E posso mostrarti come addestrare il tuo fuoco fatuo perché cerchi degli oggetti.","","","DIA_Addon_Riordian_ADW_PreTeach_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:505","Zeig mir, wie ich mein Irrlicht unterrichte.","Mostrami come addestrare il mio fuoco fatuo.","","","DIA_Addon_Riordian_ADW_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:678","Lehre mich die Kunst des Tränkebrauens.","Insegnami a preparare pozioni.","","","DIA_Riordian_ADW_TeachAlchemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:698","Lehre mich die Kunst des Tränkebrauens.","Insegnami a preparare pozioni.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:763","Magische Tränke braut man an einem Alchemietisch. Wir haben einen davon in unserer Behausung hier oben.","Per distillare le pozioni magiche occorre un banco da alchimista. Ne abbiamo uno qui in casa.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:764","Dafür benötigst du eine leere Laborflasche, die nötigen Ingredienzien und das Wissen, wie man den Trank herstellt.","Ti serviranno anche una provetta vuota e gli ingredienti necessari, e dovrai sapere come si prepara la pozione.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:765","Von mir kannst du das Wissen darüber bekommen. Die anderen Dinge wirst du dir selbst zusammensuchen müssen.","Quello posso insegnartela io. Le altre cose dovrai trovarle da solo.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:770","Was willst du brauen?","Che pozione vuoi distillare?","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:775","Ich kann dir nichts mehr zeigen, was du nicht schon kennst.","Non posso insegnarti nulla che tu non sappia già.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:87","Was machst du da?","Cosa stai facendo qui?","","","DIA_Addon_Riordian_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:97","Was machst du da?","Cosa stai facendo?","","","DIA_Addon_Riordian_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:98","Ich erforsche die Kultur des alten Volkes.","Sto studiando la cultura del popolo antico.","","","DIA_Addon_Riordian_Hallo_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:99","Aus den Inschriften geht hervor, dass sie lange vor unserer Zeit lebten.","Stando a queste iscrizioni, quelle genti vissero molto tempo fa.","","","DIA_Addon_Riordian_Hallo_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:100","Ich weiß noch nicht genau WANN sie diese Hallen errichtet haben, aber ihre Zivilisation war weit entwickelt.","Non so QUANDO eressero questi edifici, ma la loro civiltà aveva raggiunto un elevato livello di sviluppo.","","","DIA_Addon_Riordian_Hallo_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:101","Sie haben jenseits der Berge eine Stadt errichtet. (nachdenklich) Und einen Tempel für Adanos.","Costruirono una città sull'altro versante delle montagne. (riflettendo) E un tempio per Adanos.","","","DIA_Addon_Riordian_Hallo_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:113","Wie alt schätzt du den Bau hier?","Quanti anni pensi che abbia questo edificio?","","","DIA_Addon_Riordian_Alter.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:126","Wie alt schätzt du den Bau hier?","Quanti anni pensi che abbia questo edificio?","","","DIA_Addon_Riordian_Alter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:127","Nun. Ich kann noch nichts Genaues sagen, aber er muss schon mehrere hundert Jahre alt sein.","Di preciso non lo so ancora, ma deve risalire a centinaia di anni fa.","","","DIA_Addon_Riordian_Alter_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:139","Eine verlorene Stadt auf der Insel von Khorinis?","Una città perduta sull'isola di Khorinis?","","","DIA_Addon_Riordian_Atlantis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:152","Eine verlorene Stadt auf der Insel von Khorinis?","Una città perduta sull'isola di Khorinis?","","","DIA_Addon_Riordian_Atlantis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:153","Ja. Bisher haben wir in dem Glauben gelebt, die ganze Insel zu kennen.","Già. Finora siamo vissuti nella convinzione di conoscere tutta l'isola.","","","DIA_Addon_Riordian_Atlantis_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:154","Wir sind davon ausgegangen, der komplette Nordosten der Insel wäre ein gewaltiges Bergmassiv.","Ritenevamo che la zona nordorientale fosse occupata da un'unica catena montuosa.","","","DIA_Addon_Riordian_Atlantis_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:155","Doch wir haben uns geirrt.","Ma ci sbagliavamo.","","","DIA_Addon_Riordian_Atlantis_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:156","Hinter diesen Bergen liegt ein Tal. Dort befand sich die Stadt des alten Volkes.","Oltre queste montagne si apre una valle, e lì sorgeva la città fondata dal popolo antico.","","","DIA_Addon_Riordian_Atlantis_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:157","(seufzt) Nur zu gerne würde ich die Bauwerke der Stadt sehen, aber wahrscheinlich sind längst zu Staub zerfallen ...","(sospira) Sarebbe bellissimo poterne ammirare gli edifici, ma credo che siano da tempo ridotti in macerie...","","","DIA_Addon_Riordian_Atlantis_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:171","Saturas wünscht dich zu sehen.","Saturas vuole vederti.","","","DIA_Addon_Riordian_SaturasWantYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:185","Saturas wünscht dich zu sehen.","Saturas vuole vederti.","","","DIA_Addon_Riordian_SaturasWantYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:186","Ist er mit seinen Nachforschungen schon weiter gekommen? Dann werde ich sofort zu ihm gehen.","Ha fatto progressi nelle indagini? Allora andrò da lui immediatamente.","","","DIA_Addon_Riordian_SaturasWantYou_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:190","Wenn du mehr über diese Anlagen erfahren willst, sprich mit Nefarius.","Se vuoi saperne di più su questo complesso, parla con Nefarius.","","","DIA_Addon_Riordian_SaturasWantYou_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:191","Er befindet sich weiter hinten in diesen Gewölben.","Si è addentrato nei sotterranei, lo troverai lì.","","","DIA_Addon_Riordian_SaturasWantYou_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:211","Schon was Neues herausgefunden?","Ci sono novità?","","","DIA_Addon_Riordian_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:224","Schon was Neues herausgefunden?","Ci sono novità?","","","DIA_Addon_Riordian_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:227","Es hat sich bestätigt. Die alte Kultur hat tatsächlich an Adanos geglaubt!","È confermato: il popolo antico credeva in Adanos!","","","DIA_Addon_Riordian_Perm_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:232","Nicht wirklich. Komm später noch einmal zu mir.","No. Torna un'altra volta.","","","DIA_Addon_Riordian_Perm_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:247","Vatras gab mir dieses Amulett des suchenden Irrlichts...","Vatras mi ha dato questo amuleto del fuoco fatuo cercatore…","","","DIA_Addon_Riordian_TeachPre.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:261","Vatras gab mir dieses Amulett des suchenden Irrlichts ...","Vatras mi ha dato questo amuleto del fuoco fatuo indagatore...","","","DIA_Addon_Riordian_TeachPre_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:262","Ah! (besonnen) Ein seltenes Artefakt. Mit seiner Hilfe kannst du das Irrlicht trainieren, wusstest du das?","Ah! (in tono circospetto) Un manufatto raro. Puoi usarlo per addestrare i fuochi fatui, lo sapevi?","","","DIA_Addon_Riordian_TeachPre_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:263","Kannst du mir dabei helfen?","Puoi insegnarmi a farlo?","","","DIA_Addon_Riordian_TeachPre_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:264","Gerne. Ich habe mich lange mit dieser Art von Magie beschäftigt.","Volentieri. Ho una grande esperienza con questo tipo di magia.","","","DIA_Addon_Riordian_TeachPre_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:281","Zeig mir, wie ich mein Irrlicht zu unterrichte.","Fammi vedere come posso addestrare il mio fuoco fatuo.","","","DIA_Addon_Riordian_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:88","Wie läuft's?","Come va?","","","DIA_Addon_Merdarion_ADWHello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:98","Ich habe genug gehört.","Ho sentito abbastanza.","","","DIA_Addon_Merdarion_ADWHello_Back_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:104","Wie läuft's?","Come va?","","","DIA_Addon_Merdarion_ADWHello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:105","(lauscht) Hör mal ... Seltsam. Findest du nicht?","(in ascolto) Ascolta... Strano, non credi?","","","DIA_Addon_Merdarion_ADWHello_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:106","Mmh ...","Mmm...","","","DIA_Addon_Merdarion_ADWHello_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:107","Diese Teleportersteine scheinen nicht zu funktionieren und trotzdem hört man sie surren.","Queste pietre del teletrasporto non sembrano funzionare, eppure ronzano.","","","DIA_Addon_Merdarion_ADWHello_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:108","Obwohl sie nicht aktiv sind, ruht trotzdem eine gewisse Energie in ihnen.","Benché non siano attive possiedono ancora una certa energia.","","","DIA_Addon_Merdarion_ADWHello_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:111","Was treibt diese Teleportsteine an?","Da cosa sono alimentate queste pietre di teletrasporto?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_reaktor","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:112","Was, glaubst du, müsste man tun, um sie zu aktivieren?","Cosa pensi si debba fare per attivarle?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_was","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:117","Was, glaubst du, müsste man tun, um sie zu aktivieren?","Cosa pensi si debba fare per attivarle?","","","DIA_Addon_Merdarion_ADWHello_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:118","Ich habe da so eine Ahnung. Ich brauche nur noch einen Beweis für meine Vermutung.","Ho un'idea al riguardo, ma devo verificare i miei sospetti.","","","DIA_Addon_Merdarion_ADWHello_was_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:119","Ich hatte schon vor Tagen so ein Gefühl, als hätte ich die Bauweise dieser Objekte schon früher einmal gesehen.","Ho la sensazione di aver già visto edifici di questo tipo prima d'ora.","","","DIA_Addon_Merdarion_ADWHello_was_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:120","Ich schätze, wir müssten ihnen eine verdammt große Menge an magischer Energie zuführen, damit sie wieder ihren Dienst verrichten.","Sospetto che ci vorrà un'enorme quantità di energia magica per rimetterle in funzione.","","","DIA_Addon_Merdarion_ADWHello_was_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:122","Wo hast du diese Teleportsteine schon mal gesehen?","Dove hai visto queste pietre di teletrasporto prima d'ora?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_wo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:123","Was könnte genügend magische Energie dafür aufbringen...","Che cosa potrebbe fornire energia magica a sufficienza per questo…","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_focus","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:128","Was könnte genügend magische Energie dafür aufbringen ...","Cosa potrebbe fornire abbastanza energia magica?","","","DIA_Addon_Merdarion_ADWHello_focus_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:129","Da fällt mir nur eins ein. Ein magischer Fokus.","Una sola cosa: un focalizzatore magico.","","","DIA_Addon_Merdarion_ADWHello_focus_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:130","Ich meine einen der fünf Fokussteine, mit deren Hilfe damals die magische Barriere im Minental erschaffen wurde.","Una delle cinque pietre focalizzatrici che furono usate per creare la barriera magica nella Valle delle Miniere.","","","DIA_Addon_Merdarion_ADWHello_focus_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:131","Soviel ich weiß, hast du sie für uns vor einiger Zeit wieder beschaffen müssen.","Sbaglio, o ti era stato chiesto di recuperarle e portarle qui?","","","DIA_Addon_Merdarion_ADWHello_focus_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:132","Ja. Ich kann mich erinnern.","Sì. Ricordo.","","","DIA_Addon_Merdarion_ADWHello_focus_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:134","Du sagtest du brauchst einen Beweis für deine Vermutung.","Hai detto che ti serviva una prova della tua ipotesi.","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_focusProof","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:135","Wo sind die Fokussteine heute?","Dove sono ora le focalizzatrici?","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_focusWo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:140","Wo sind die Fokussteine heute?","Dove sono ora le focalizzatrici?","","","DIA_Addon_Merdarion_ADWHello_focusWo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:141","Sie sind mir anvertraut worden. Ich soll sie verwahren, bis wir wieder Verwendung für sie finden.","Furono affidate a me perché le conservassi finché non fosse giunto il momento di usarle di nuovo.","","","DIA_Addon_Merdarion_ADWHello_focusWo_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:142","So wie's aussieht, ist es jetzt soweit.","E credo che quel momento sia arrivato.","","","DIA_Addon_Merdarion_ADWHello_focusWo_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:143","Ich habe genug gehört.","Ho sentito abbastanza.","","","DIA_Addon_Merdarion_ADWHello.DIA_Addon_Merdarion_ADWHello_Back","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:148","Du sagtest, du brauchst einen Beweis für deine Vermutung.","Dicevi di voler verificare i tuoi sospetti.","","","DIA_Addon_Merdarion_ADWHello_focusProof_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:149","Man müsste einen magischen Fokus an diese Teleportersteine anschließen.","Bisogna collegare un focalizzatore magico alle pietre.","","","DIA_Addon_Merdarion_ADWHello_focusProof_06_01","",""
