"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:154","Was ist im Norden?","żQué hay en el norte?","","","DIA_Addon_Riordian_Gegend_nord_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:155","Wenn ich den Aufzeichnungen der Erbauer Glauben schenken darf, dann wirst du dort ein großes von hohen Felsen umringtes Tal finden.","Si las anotaciones de lo constructores son fiables, encontrarás un gran valle rodeado de acantilados.","","","DIA_Addon_Riordian_Gegend_nord_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:156","Dürre und Wüstensand bestimmen dort die Landschaft.","El paisaje es principalmente seco y de arena.","","","DIA_Addon_Riordian_Gegend_nord_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:161","Wo komme ich hin, wenn ich nach Süden gehe?","żQué encontraré yendo hacia el sur?","","","DIA_Addon_Riordian_Gegend_sued_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:162","Das Land im Süden ist sehr zerklüftet.","El terreno hacia el sur es muy accidentado.","","","DIA_Addon_Riordian_Gegend_sued_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:163","Serpentinenartige Wege, Wasserfälle und in Felsen gehauene Ruinen wirst du dort finden.","Hallarás senderos serpenteantes, cataratas y ruinas esculpidas en la roca.","","","DIA_Addon_Riordian_Gegend_sued_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:168","Was war nochmal im Osten?","żY qué había en el este?","","","DIA_Addon_Riordian_Gegend_ost_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:169","Der große Sumpf. Die Gegend ist sehr gefährlich.","El gran pantano. Esa zona es muy peligrosa.","","","DIA_Addon_Riordian_Gegend_ost_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:170","Nicht nur die Banditen lauern dort, sondern auch äußerst gefährliche Tiere.","No sólo se esconden por allí los bandidos, sino que hay animales muy peligrosos.","","","DIA_Addon_Riordian_Gegend_ost_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:171","Du solltest vorsichtig sein.","Deberías tener cuidado.","","","DIA_Addon_Riordian_Gegend_ost_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:177","Warst du schon mal im Westen?","żHas estado en el oeste?","","","DIA_Addon_Riordian_Gegend_west_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:178","Nein. Aber irgendwo dort muss die Küste sein.","No. Pero por allí tiene que andar la costa.","","","DIA_Addon_Riordian_Gegend_west_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:179","Ich vermute, dass die Piraten dort ihr Lager haben.","Allí es probablemente donde los piratas tienen su campamento.","","","DIA_Addon_Riordian_Gegend_west_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:184","Nicht weit von hier im Osten haben wir die Leiche eines Fischers gefunden.","Hacia el este, cerca de aquí, encontramos el cadáver de un pescador.","","","DIA_Addon_Riordian_Gegend_west_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:185","Das solltest du dir mal ansehen.","Deberías echarle un vistazo.","","","DIA_Addon_Riordian_Gegend_west_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:200","Saturas schickt mich.","Me envía Saturas.","","","DIA_Addon_Riordian_HousesOfRulers.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:213","Saturas schickt mich. Ich soll die fünf Herrenhäuser von Jharkendar durchsuchen.","Me envía Saturas. Se supone que debo registrar las cinco mansiones de Jharkendar.","","","DIA_Addon_Riordian_HousesOfRulers_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:214","Ich habe lange dafür gebraucht, aus den Niederschriften der Erbauer den Standort der Herrenhäuser zu finden.","Me llevó un tiempo localizar las mansiones en los escritos de los constructores.","","","DIA_Addon_Riordian_HousesOfRulers_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:215","Aber jetzt kann ich es dir genau sagen.","Pero ahora puedo informarte con exactitud.","","","DIA_Addon_Riordian_HousesOfRulers_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:228","Wo finde ich die fünf Herrenhäuser?","żDónde puedo encontrar las cinco mansiones?","","","DIA_Addon_Riordian_WhereAreHouses.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:243","Das Haus der Gelehrten ist eine große Bibliothek. Sie muss irgendwo weit im Norden sein.","La casa de los eruditos es una gran biblioteca. Debe de estar hacia el norte.","","","DIA_Addon_Riordian_WhereAreHouses_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:244","Das Haus der Krieger war damals eine von Felsen umringte Festung im Osten.","La casa de los guerreros era una fortaleza rodeada de roca hacia el este.","","","DIA_Addon_Riordian_WhereAreHouses_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:245","Die Priester und die Totenwächter hatten ihre Behausungen nahe beieinander. Du solltest sie im Südwesten finden.","Los sacerdotes y los guardianes de los muertos vivían cerca unos de otros. Deberían de estar hacia el suroeste.","","","DIA_Addon_Riordian_WhereAreHouses_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:246","Und die Heiler hatten ihr Haus der Genesung im Südosten.","Y los curanderos tenían su casa de convalecencia al sureste.","","","DIA_Addon_Riordian_WhereAreHouses_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:250","Wenn diese Häuser noch stehen, dann wirst du sie an ihrer Bauweise erkennen.","Si esas casas siguen en pie, las reconocerás por su método de construcción.","","","DIA_Addon_Riordian_WhereAreHouses_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:254","Sie sind erhöht. Eine steile Treppe führt in den von hohen Säulen verdeckten Eingang.","Son edificios altos y una escalera empinada conduce a la entrada, cubierta de largas columnas.","","","DIA_Addon_Riordian_WhereAreHouses_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:258","Ich hoffe, das hilft dir weiter.","Espero que eso te ayude.","","","DIA_Addon_Riordian_WhereAreHouses_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:271","Wo finde ich die 5 Herrenhäuser?","żDónde encuentro las cinco mansiones?","","","DIA_Addon_Riordian_WhereAreHouses_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:285","Wegen der Herrenhäuser...","Sobre las mansiones…","","","DIA_Addon_Riordian_FoundHouse.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:310","Äh, wegen der Herrenhäuser ...","Eh, sobre las mansiones","","","DIA_Addon_Riordian_FoundHouse_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:311","Ja?","żSí?","","","DIA_Addon_Riordian_FoundHouse_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:316","Die Orks scheinen sich für die Bibliothek der Gelehrten zu interessieren.","Los orcos parecen interesados en la biblioteca de los eruditos.","","","DIA_Addon_Riordian_FoundHouse_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:317","Denkst du, dass sie die alte Sprache lesen können?","żCrees que sabrán leer el idioma antiguo?","","","DIA_Addon_Riordian_FoundHouse_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:318","Ich denke nicht, aber wer weiß das schon.","No, pero quién sabe.","","","DIA_Addon_Riordian_FoundHouse_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:319","Vielleicht solltest du trotzdem besser dafür sorgen, dass sie verschwinden.","Tal vez deberías asegurarte de que se alejan, aún así.","","","DIA_Addon_Riordian_FoundHouse_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:331","Das Haus der Heiler steht mitten in der Sumpfregion und wurde von einer Menge Steinwächtern verteidigt.","La casa de los curanderos está en medio de una zona pantanosa y protegida por centinelas de piedra.","","","DIA_Addon_Riordian_FoundHouse_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:332","Es steht also immer noch?","żAsí que aún sigue en pie?","","","DIA_Addon_Riordian_FoundHouse_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:333","Ja, fragt sich nur, wie lange noch ...","Sí, pero dudo que por mucho tiempo","","","DIA_Addon_Riordian_FoundHouse_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:334","Mich schmerzt es in der Seele, wenn ich die Zeugen der Vergangeheit in diesem zerfallenen Zustand sehe.","Me duele en el alma ver el legado del pasado en estas condiciones tan ruinosas.","","","DIA_Addon_Riordian_FoundHouse_10_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:342","Das Herrenhaus der Krieger wurde von Raven als Unterschlupf verwendet.","La mansión de los guerreros la utiliza Raven como escondite.","","","DIA_Addon_Riordian_FoundHouse_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:343","(zynisch) Da hat er eine gute Wahl getroffen.","(cínico) Una buena elección.","","","DIA_Addon_Riordian_FoundHouse_10_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:344","Vermutlich ist es die sicherste Festung, die in dieser Region noch zu finden ist.","Se trata probablemente de la fortaleza más segura que hay en la región.","","","DIA_Addon_Riordian_FoundHouse_10_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:352","Im Haus der Priester waren jede Menge Minecrawler ...","Había muchos reptadores de las minas en la casa de los sacerdotes","","","DIA_Addon_Riordian_FoundHouse_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:353","Ist so eine Gegend nicht sehr ungewöhnlich für diese Tiere?","Pero no son animales comunes en la zona, żverdad?","","","DIA_Addon_Riordian_FoundHouse_10_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:354","Allerdings.","La verdad es que no.","","","DIA_Addon_Riordian_FoundHouse_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:355","Bei Adanos. Seltsame Dinge geschehen in dieser Region.","Por Adanos. En este lugar pasa algo raro.","","","DIA_Addon_Riordian_FoundHouse_10_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:364","Das Haus der Totenwächter wird beherrscht von der Macht des Bösen.","La casa de los guardianes de los muertos está dominada por el poder del mal.","","","DIA_Addon_Riordian_FoundHouse_15_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:365","Ich glaub, ich habe selten so viele Zombies auf einem Haufen gesehen.","Creo que nunca he visto tantos zombis en un solo lugar.","","","DIA_Addon_Riordian_FoundHouse_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:366","Das ist bedauerlich. Die Totenwächter wurden offenbar Opfer ihrer speziellen Fähigkeiten.","Es una pena. Los guardianes de los muertos fueron obviamente víctimas de sus propias habilidades especiales.","","","DIA_Addon_Riordian_FoundHouse_10_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:367","Ihre Verbundenheit zur Totenwelt hat ihnen schwer geschadet. Ich hoffe, du hast sie von ihrem Leid erlösen können.","Su conexión con el mundo de los muertos les ha perjudicado mucho. Ojalá pudieras liberarlos de su sufrimiento.","","","DIA_Addon_Riordian_FoundHouse_10_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:382","Erzähl mir nochmal, wo sich jedes einzelne befindet.","Repíteme dónde estaba cada una.","","","DIA_Addon_Riordian_FoundHouse_15_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:396","Die Orks werden das Interesse an dieser Region bald verlieren.","Los orcos pronto dejarán de interesarse por la zona.","","","DIA_Addon_Riordian_OrksWeg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:410","Die Orks werden das Interesse an dieser Region bald verlieren.","Los orcos pronto dejarán de interesarse por la zona.","","","DIA_Addon_Riordian_OrksWeg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:411","Wie kommst du darauf?","żQué te hace pensar eso?","","","DIA_Addon_Riordian_OrksWeg_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:415","Ich habe ihren Anführer getötet.","He matado a su líder.","","","DIA_Addon_Riordian_OrksWeg_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:419","Ihr Anführer ist tot.","Su líder está muerto.","","","DIA_Addon_Riordian_OrksWeg_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:422","Wollen wir hoffen, dass du Recht hast.","Esperemos que tengas razón.","","","DIA_Addon_Riordian_OrksWeg_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:423","Störungen dieser Art können wir jetzt nun wirklich nicht gebrauchen.","La verdad es que ahora no necesitamos problemas de ese tipo.","","","DIA_Addon_Riordian_OrksWeg_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:438","Ich habe alle Herrenhäuser gefunden.","He encontrado todas las mansiones.","","","DIA_Addon_Riordian_FoundAllHouses.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:452","Ich habe alle Herrenhäuser gefunden.","He encontrado todas las mansiones.","","","DIA_Addon_Riordian_FoundAllHouses_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:453","Waren sie alle dort, wo ich es gesagt habe?","żEstaban todas donde yo te indiqué?","","","DIA_Addon_Riordian_FoundAllHouses_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:454","Mehr oder weniger schon.","Más o menos.","","","DIA_Addon_Riordian_FoundAllHouses_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:455","Sehr gut. Dann hat sich meine Arbeit ja DOCH gelohnt.","Muy bien. Entonces mereció la pena el esfuerzo.","","","DIA_Addon_Riordian_FoundAllHouses_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:456","Ich danke dir.","Gracias.","","","DIA_Addon_Riordian_FoundAllHouses_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:470","Kannst du mir deine Fähigkeiten beibringen?","żPodéis enseńarme vuestras habilidades?","","","DIA_Addon_Riordian_ADW_PreTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:480","Kannst du mir deine Fähigkeiten beibringen?","żPodéis enseńarme vuestras habilidades?","","","DIA_Addon_Riordian_ADW_PreTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:481","Ich kann dich in der Kunst der Alchemie unterrichten.","Puedo instruirte en el arte de la alquimia.","","","DIA_Addon_Riordian_ADW_PreTeach_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:486","Und ich kann dir zeigen, wie du deinem Irrlicht beibringst, nach Gegenständen zu suchen.","Y yo te puedo decir cómo enseńar a tu voluntad de la espiral a buscar objetos.","","","DIA_Addon_Riordian_ADW_PreTeach_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:505","Zeig mir, wie ich mein Irrlicht unterrichte.","Enséńame a entrenar mi voluntad de la espiral.","","","DIA_Addon_Riordian_ADW_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:678","Lehre mich die Kunst des Tränkebrauens.","Enséńame a preparar pociones.","","","DIA_Riordian_ADW_TeachAlchemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:698","Lehre mich die Kunst des Tränkebrauens.","Enséńame a preparar pociones.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:763","Magische Tränke braut man an einem Alchemietisch. Wir haben einen davon in unserer Behausung hier oben.","Las pociones mágicas se preparan en una mesa de alquimista. Tenemos una aquí, en nuestro refugio.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:764","Dafür benötigst du eine leere Laborflasche, die nötigen Ingredienzien und das Wissen, wie man den Trank herstellt.","Necesitas un frasco de laboratorio vacío, los ingredientes necesarios y saber cómo se fabrica una poción.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:765","Von mir kannst du das Wissen darüber bekommen. Die anderen Dinge wirst du dir selbst zusammensuchen müssen.","Eso te lo puedo enseńar yo. Lo demás tendrás que conseguirlo tú.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:770","Was willst du brauen?","żQué quieres preparar?","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:775","Ich kann dir nichts mehr zeigen, was du nicht schon kennst.","No puedo enseńarte nada más que ya no sepas.","","","DIA_Addon_Riordian_ADW_TeachAlchemy_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:87","Was machst du da?","żQué estás haciendo?","","","DIA_Addon_Riordian_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:97","Was machst du da?","żQué estás haciendo?","","","DIA_Addon_Riordian_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:98","Ich erforsche die Kultur des alten Volkes.","Estudio la cultura del antiguo pueblo.","","","DIA_Addon_Riordian_Hallo_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:99","Aus den Inschriften geht hervor, dass sie lange vor unserer Zeit lebten.","Según las inscripciones, vivieron mucho antes que nosotros.","","","DIA_Addon_Riordian_Hallo_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:100","Ich weiß noch nicht genau WANN sie diese Hallen errichtet haben, aber ihre Zivilisation war weit entwickelt.","No sé exactamente CUÁNDO levantaron todo esto, pero su civilización estaba muy desarrollada.","","","DIA_Addon_Riordian_Hallo_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:101","Sie haben jenseits der Berge eine Stadt errichtet. (nachdenklich) Und einen Tempel für Adanos.","Levantaron una ciudad al otro lado de las montańas. (pensativo) Y un templo para Adanos.","","","DIA_Addon_Riordian_Hallo_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:113","Wie alt schätzt du den Bau hier?","żDe cuándo crees que data esta construcción?","","","DIA_Addon_Riordian_Alter.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:126","Wie alt schätzt du den Bau hier?","żDe cuándo crees que data esta construcción?","","","DIA_Addon_Riordian_Alter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:127","Nun. Ich kann noch nichts Genaues sagen, aber er muss schon mehrere hundert Jahre alt sein.","Bueno, aún no puedo decirlo con exactitud, pero debe de tener unos cuantos siglos de antigüedad.","","","DIA_Addon_Riordian_Alter_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:139","Eine verlorene Stadt auf der Insel von Khorinis?","żUna ciudad perdida en la isla de Khorinis?","","","DIA_Addon_Riordian_Atlantis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:152","Eine verlorene Stadt auf der Insel von Khorinis?","żUna ciudad perdida en la isla de Khorinis?","","","DIA_Addon_Riordian_Atlantis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:153","Ja. Bisher haben wir in dem Glauben gelebt, die ganze Insel zu kennen.","Sí. Hasta ahora, hemos vivido creyendo que conocíamos toda la isla.","","","DIA_Addon_Riordian_Atlantis_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:154","Wir sind davon ausgegangen, der komplette Nordosten der Insel wäre ein gewaltiges Bergmassiv.","Dimos por supuesto que la zona noreste de la isla era un gran macizo montańoso.","","","DIA_Addon_Riordian_Atlantis_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:155","Doch wir haben uns geirrt.","Pero estábamos equivocados.","","","DIA_Addon_Riordian_Atlantis_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:156","Hinter diesen Bergen liegt ein Tal. Dort befand sich die Stadt des alten Volkes.","Tras esas montańas, se esconde un valle. La ciudad del antiguo pueblo se encontraba allí.","","","DIA_Addon_Riordian_Atlantis_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:157","(seufzt) Nur zu gerne würde ich die Bauwerke der Stadt sehen, aber wahrscheinlich sind längst zu Staub zerfallen ...","(suspira) Me encantaría inspeccionar las casas de la ciudad, pero seguro que sólo queda polvo","","","DIA_Addon_Riordian_Atlantis_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:171","Saturas wünscht dich zu sehen.","Saturas quiere verte.","","","DIA_Addon_Riordian_SaturasWantYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:185","Saturas wünscht dich zu sehen.","Saturas quiere verte.","","","DIA_Addon_Riordian_SaturasWantYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:186","Ist er mit seinen Nachforschungen schon weiter gekommen? Dann werde ich sofort zu ihm gehen.","żHa avanzado en su investigación? Pues iré a verlo inmediatamente.","","","DIA_Addon_Riordian_SaturasWantYou_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:190","Wenn du mehr über diese Anlagen erfahren willst, sprich mit Nefarius.","Si quieres saber más sobre este complejo, habla con Nefarius.","","","DIA_Addon_Riordian_SaturasWantYou_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:191","Er befindet sich weiter hinten in diesen Gewölben.","Lo encontrarás en las cámaras.","","","DIA_Addon_Riordian_SaturasWantYou_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:211","Schon was Neues herausgefunden?","żSabes algo nuevo?","","","DIA_Addon_Riordian_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:224","Schon was Neues herausgefunden?","żSabes algo nuevo?","","","DIA_Addon_Riordian_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:227","Es hat sich bestätigt. Die alte Kultur hat tatsächlich an Adanos geglaubt!","Confirmado: ˇla antigua cultura creía en Adanos!","","","DIA_Addon_Riordian_Perm_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:232","Nicht wirklich. Komm später noch einmal zu mir.","La verdad es que no. Vuelve más tarde.","","","DIA_Addon_Riordian_Perm_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:247","Vatras gab mir dieses Amulett des suchenden Irrlichts...","Vatras me dio este amuleto de la voluntad de la espiral penetrante…","","","DIA_Addon_Riordian_TeachPre.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:261","Vatras gab mir dieses Amulett des suchenden Irrlichts ...","Vatras me dio este amuleto de la voluntad de la espiral penetrante","","","DIA_Addon_Riordian_TeachPre_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:262","Ah! (besonnen) Ein seltenes Artefakt. Mit seiner Hilfe kannst du das Irrlicht trainieren, wusstest du das?","ˇAh! (examinando) Qué objeto tan raro. Puedes usarlo para entrenar la voluntad de la espiral, żlo sabías?","","","DIA_Addon_Riordian_TeachPre_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:263","Kannst du mir dabei helfen?","żPuedes ayudarme?","","","DIA_Addon_Riordian_TeachPre_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:264","Gerne. Ich habe mich lange mit dieser Art von Magie beschäftigt.","Será un placer. Llevo tiempo trabajando con este tipo de magia.","","","DIA_Addon_Riordian_TeachPre_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1404_Riordian_NW.d:281","Zeig mir, wie ich mein Irrlicht zu unterrichte.","Muéstrame cómo entrenar a mi voluntad de la espiral.","","","DIA_Addon_Riordian_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:88","Wie läuft's?","żQué tal va todo?","","","DIA_Addon_Merdarion_ADWHello.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:98","Ich habe genug gehört.","Ya he oído suficiente.","","","DIA_Addon_Merdarion_ADWHello_Back_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:104","Wie läuft's?","żQué tal todo?","","","DIA_Addon_Merdarion_ADWHello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14050_Merdarion_ADW.d:105","(lauscht) Hör mal ... Seltsam. Findest du nicht?","(escuchando) Escucha… Curioso, żverdad?","","","DIA_Addon_Merdarion_ADWHello_06_01","",""
